t,state,p,acc,fitness,sample_count,step_seconds
268,TX,0.0008863046126113611,0.6712,0.6712,2,0.03681568242609501
269,CA,0.9979016760437406,0.7342,0.7342,999,0.031555620953440666
269,NY,0.001234913222304226,0.6878,0.6878,0,0.031555620953440666
269,TX,0.0008634107339552384,0.6926,0.6926,1,0.031555620953440666
270,CA,0.9979553187950039,0.6848,0.6848,999,0.030343610793352127
270,NY,0.0012019366731459208,0.6398,0.6398,0,0.030343610793352127
270,TX,0.0008427445318501108,0.6364,0.6364,1,0.030343610793352127
271,CA,0.9980115197248515,0.7104,0.7104,998,0.035493701696395874
271,NY,0.0011698995441577782,0.6682,0.6682,1,0.035493701696395874
271,TX,0.0008185807309907374,0.6656,0.6656,1,0.035493701696395874
272,CA,0.9980617275150331,0.699,0.699,998,0.03125315345823765
272,NY,0.0011410924939469875,0.6552,0.6552,2,0.03125315345823765
272,TX,0.0007971799910199184,0.6456,0.6456,0,0.03125315345823765
273,CA,0.9981160976792383,0.6896,0.6896,996,0.03854764625430107
273,NY,0.0011117358365586264,0.6462,0.6462,3,0.03854764625430107
273,TX,0.0007721664842031874,0.6422,0.6422,1,0.03854764625430107
274,CA,0.9981662245913863,0.6898,0.6898,998,0.03332825377583504
274,NY,0.0010832335739467546,0.6558,0.6558,2,0.03332825377583504
274,TX,0.0007505418346668758,0.6524,0.6524,0,0.03332825377583504
275,CA,0.9982045626680095,0.7226,0.7226,1000,0.02441509999334812
275,NY,0.0010614788980591336,0.68,0.68,0,0.02441509999334812
275,TX,0.0007339584339313525,0.6834,0.6834,0,0.02441509999334812
276,CA,0.9982474400042759,0.725,0.725,1000,0.023922616615891457
276,NY,0.0010352729297347838,0.6786,0.6786,0,0.023922616615891457
276,TX,0.0007172870659893105,0.6752,0.6752,0,0.023922616615891457
277,CA,0.998295912369264,0.7066,0.7066,999,0.031330594792962074
277,NY,0.0010074745063530708,0.6676,0.6676,0,0.031330594792962074
277,TX,0.0006966131243830343,0.6648,0.6648,1,0.031330594792962074
278,CA,0.9983359311759601,0.719,0.719,998,0.0377401877194643
278,NY,0.0009844907041713456,0.6826,0.6826,1,0.0377401877194643
278,TX,0.0006795781198684163,0.6762,0.6762,1,0.0377401877194643
279,CA,0.9983736367136986,0.7038,0.7038,999,0.030175821855664253
279,NY,0.0009636804085660022,0.6632,0.6632,1,0.030175821855664253
279,TX,0.000662682877735334,0.656,0.656,0,0.030175821855664253
280,CA,0.9984151260049442,0.7008,0.7008,1000,0.02366486005485058
280,NY,0.0009407558766348603,0.6506,0.6506,0,0.02366486005485058
280,TX,0.0006441181184209947,0.6478,0.6478,0,0.02366486005485058
281,CA,0.9984628912563859,0.7114,0.7114,1000,0.02407313510775566
281,NY,0.0009130326541332322,0.6686,0.6686,0,0.02407313510775566
281,TX,0.0006240760894809337,0.664,0.664,0,0.02407313510775566
282,CA,0.9985029498156142,0.7202,0.7202,998,0.036245329305529594
282,NY,0.0008902345502538684,0.677,0.677,1,0.036245329305529594
282,TX,0.0006068156341319794,0.6664,0.6664,1,0.036245329305529594
283,CA,0.9985442248423936,0.6926,0.6926,998,0.03012414276599884
283,NY,0.0008679136458631688,0.6608,0.6608,2,0.03012414276599884
283,TX,0.0005878615117432839,0.6594,0.6594,0,0.03012414276599884
284,CA,0.9985720219442353,0.7152,0.7152,1000,0.025008801370859146
284,NY,0.0008516312826821724,0.675,0.675,0,0.025008801370859146
284,TX,0.0005763467730825494,0.6724,0.6724,0,0.025008801370859146
285,CA,0.9986063159781531,0.6984,0.6984,999,0.0313107930123806
285,NY,0.0008316997366398927,0.659,0.659,0,0.0313107930123806
285,TX,0.0005619842852069355,0.643,0.643,1,0.0313107930123806
286,CA,0.9986438903067467,0.6956,0.6956,1000,0.02474825456738472
286,NY,0.000812436281276041,0.6478,0.6478,0,0.02474825456738472
286,TX,0.000543673411977239,0.6344,0.6344,0,0.02474825456738472
287,CA,0.998686360549792,0.7282,0.7282,994,0.03593328595161438
287,NY,0.000789566783315384,0.6852,0.6852,4,0.03593328595161438
287,TX,0.0005240726668927512,0.683,0.683,2,0.03593328595161438
288,CA,0.9987196701544152,0.7128,0.7128,999,0.030605286359786987
288,NY,0.0007699469520696246,0.668,0.668,1,0.030605286359786987
288,TX,0.000510382893515189,0.6642,0.6642,0,0.030605286359786987
289,CA,0.9987542476656054,0.6842,0.6842,999,0.031113969162106514
289,NY,0.000749834177891893,0.641,0.641,1,0.031113969162106514
289,TX,0.0004959181565027518,0.6344,0.6344,0,0.031113969162106514
290,CA,0.9987881037242995,0.7106,0.7106,999,0.03066629357635975
290,NY,0.0007306255771368102,0.6634,0.6634,1,0.03066629357635975
290,TX,0.00048127069856361825,0.654,0.654,0,0.03066629357635975
291,CA,0.9988241453872401,0.712,0.712,1000,0.02501465007662773
291,NY,0.0007104913132260803,0.665,0.665,0,0.02501465007662773
291,TX,0.0004653632995339261,0.654,0.654,0,0.02501465007662773
292,CA,0.998859376279463,0.7198,0.7198,998,0.03643539734184742
292,NY,0.0006910103753531712,0.679,0.679,1,0.03643539734184742
292,TX,0.00044961334518380766,0.6732,0.6732,1,0.03643539734184742
293,CA,0.9988879206170781,0.726,0.726,1000,0.024302491918206215
293,NY,0.0006746363387366422,0.6856,0.6856,0,0.024302491918206215
293,TX,0.00043744304418520577,0.6832,0.6832,0,0.024302491918206215
294,CA,0.998914530097253,0.7192,0.7192,999,0.030829202383756638
294,NY,0.0006588628654031897,0.6832,0.6832,1,0.030829202383756638
294,TX,0.00042660703734391834,0.6756,0.6756,0,0.030829202383756638
295,CA,0.9989391195775031,0.6786,0.6786,1000,0.023664912208914757
295,NY,0.000645082174478269,0.6376,0.6376,0,0.023664912208914757
295,TX,0.0004157982480185982,0.6222,0.6222,0,0.023664912208914757
296,CA,0.9989688157140899,0.7166,0.7166,999,0.03181100822985172
296,NY,0.0006293446758258381,0.6736,0.6736,0,0.03181100822985172
296,TX,0.00040183961008419424,0.671,0.671,1,0.03181100822985172
297,CA,0.9989952284514853,0.7156,0.7156,997,0.036757491528987885
297,NY,0.0006135961190469357,0.6726,0.6726,1,0.036757491528987885
297,TX,0.00039117542946768354,0.6708,0.6708,2,0.036757491528987885
298,CA,0.9990207975213568,0.7128,0.7128,1000,0.02458471804857254
298,NY,0.0005982321850488557,0.6608,0.6608,0,0.02458471804857254
298,TX,0.0003809702935944318,0.6568,0.6568,0,0.02458471804857254
299,CA,0.9990513864181814,0.7258,0.7258,999,0.030751382932066917
299,NY,0.0005800878293630079,0.6888,0.6888,1,0.030751382932066917
299,TX,0.00036852575245556045,0.68,0.68,0,0.030751382932066917
300,CA,0.9990735826220897,0.7114,0.7114,1000,0.025329506024718285
300,NY,0.0005676637451835748,0.6582,0.6582,0,0.025329506024718285
300,TX,0.0003587536327268275,0.6516,0.6516,0,0.025329506024718285
301,CA,0.9991037373981027,0.7022,0.7022,1000,0.02490353211760521
301,NY,0.0005500341435521744,0.6628,0.6628,0,0.02490353211760521
301,TX,0.0003462284583452041,0.6628,0.6628,0,0.02490353211760521
302,CA,0.9991244645917078,0.7222,0.7222,1000,0.02588626742362976
302,NY,0.0005373139160666622,0.6822,0.6822,0,0.02588626742362976
302,TX,0.0003382214922254883,0.686,0.686,0,0.02588626742362976
303,CA,0.9991440368235845,0.7044,0.7044,1000,0.02366357110440731
303,NY,0.0005248444871981357,0.6688,0.6688,0,0.02366357110440731
303,TX,0.000331118689217342,0.6716,0.6716,0,0.02366357110440731
304,CA,0.9991613569238599,0.7104,0.7104,998,0.031211066991090775
304,NY,0.0005138909077820182,0.6686,0.6686,0,0.031211066991090775
304,TX,0.000324752168358031,0.6618,0.6618,2,0.031211066991090775
305,CA,0.9991831256070046,0.7088,0.7088,998,0.03577691875398159
305,NY,0.0005013429902755996,0.6644,0.6644,1,0.03577691875398159
305,TX,0.0003155314027197615,0.6598,0.6598,1,0.03577691875398159
306,CA,0.999205182422578,0.7172,0.7172,999,0.03123735450208187
306,NY,0.0004883273016423719,0.6748,0.6748,1,0.03123735450208187
306,TX,0.0003064902757795209,0.666,0.666,0,0.03123735450208187
307,CA,0.9992263617967372,0.7058,0.7058,1000,0.024744603782892227
307,NY,0.00047627993252515516,0.6662,0.6662,0,0.024744603782892227
307,TX,0.0002973582707375795,0.6654,0.6654,0,0.024744603782892227
308,CA,0.9992444475234163,0.7194,0.7194,999,0.031385863199830055
308,NY,0.0004652315553485728,0.682,0.682,0,0.031385863199830055
308,TX,0.00029032092123503297,0.6762,0.6762,1,0.031385863199830055
309,CA,0.9992618486066954,0.7122,0.7122,1000,0.024561086669564247
309,NY,0.00045511986918621083,0.6678,0.6678,0,0.024561086669564247
309,TX,0.0002830315241184863,0.6656,0.6656,0,0.024561086669564247
310,CA,0.9992813396652225,0.7238,0.7238,1000,0.023593442514538765
310,NY,0.00044332655263661704,0.6816,0.6816,0,0.023593442514538765
310,TX,0.00027533378214082504,0.681,0.681,0,0.023593442514538765
311,CA,0.9992990164789713,0.7204,0.7204,1000,0.026075424626469612
311,NY,0.0004324812150012456,0.6764,0.6764,0,0.026075424626469612
311,TX,0.0002685023060273648,0.67,0.67,0,0.026075424626469612
312,CA,0.999317930382915,0.7008,0.7008,999,0.031632279977202415
312,NY,0.0004214282906564244,0.6612,0.6612,1,0.031632279977202415
312,TX,0.0002606413264285568,0.6528,0.6528,0,0.031632279977202415
313,CA,0.9993350869733163,0.7036,0.7036,1000,0.023745959624648094
313,NY,0.0004116231747207904,0.664,0.664,0,0.023745959624648094
313,TX,0.00025328985196297767,0.663,0.663,0,0.023745959624648094
314,CA,0.9993506813524674,0.724,0.724,998,0.0367736741900444
314,NY,0.0004020613119695222,0.6758,0.6758,1,0.0367736741900444
314,TX,0.00024725733556309627,0.6704,0.6704,1,0.0367736741900444
315,CA,0.9993695976963858,0.7138,0.7138,998,0.031277965754270554
315,NY,0.00039082778435438386,0.668,0.668,0,0.031277965754270554
315,TX,0.0002395745192597342,0.6648,0.6648,2,0.031277965754270554
316,CA,0.9993868814469444,0.7166,0.7166,1000,0.0236958097666502
316,NY,0.00038038978801515456,0.676,0.676,0,0.0236958097666502
316,TX,0.0002327287650404712,0.674,0.674,0,0.0236958097666502
317,CA,0.9994016448732826,0.7226,0.7226,1000,0.024599947035312653
317,NY,0.0003713985218824455,0.6796,0.6796,0,0.024599947035312653
317,TX,0.00022695660483478913,0.6806,0.6806,0,0.024599947035312653
318,CA,0.9994164407816385,0.7312,0.7312,1000,0.02357454225420952
318,NY,0.0003621329342746422,0.6888,0.6888,0,0.02357454225420952
318,TX,0.00022142628408680876,0.6894,0.6894,0,0.02357454225420952
319,CA,0.9994306482927935,0.7222,0.7222,999,0.032003844156861305
319,NY,0.0003532687115096275,0.6776,0.6776,0,0.032003844156861305
319,TX,0.00021608299569702083,0.6794,0.6794,1,0.032003844156861305
320,CA,0.9994451589555664,0.7134,0.7134,999,0.03093677945435047
320,NY,0.0003441250696660386,0.6652,0.6652,1,0.03093677945435047
320,TX,0.00021071597476752122,0.6644,0.6644,0,0.03093677945435047
321,CA,0.999460857217361,0.705,0.705,999,0.030147342011332512
321,NY,0.00033444967123130286,0.6736,0.6736,0,0.030147342011332512
321,TX,0.00020469311140765948,0.6718,0.6718,1,0.030147342011332512
322,CA,0.9994709970299887,0.721,0.721,1000,0.02443739026784897
322,NY,0.00032829363544987486,0.6772,0.6772,0,0.02443739026784897
322,TX,0.00020070933456144087,0.6688,0.6688,0,0.02443739026784897
323,CA,0.9994854325315919,0.6988,0.6988,1000,0.024631595239043236
323,NY,0.00031994307842765255,0.6602,0.6602,0,0.024631595239043236
323,TX,0.0001946243899803128,0.646,0.646,0,0.024631595239043236
324,CA,0.9994987446514587,0.7186,0.7186,999,0.03099803999066353
324,NY,0.0003126775214492596,0.6784,0.6784,0,0.03099803999066353
324,TX,0.00018857782709204732,0.678,0.678,1,0.03099803999066353
325,CA,0.9995105077119277,0.716,0.716,999,0.031074557453393936
325,NY,0.0003053672339848697,0.6726,0.6726,1,0.031074557453393936
325,TX,0.00018412505408744128,0.6692,0.6692,0,0.031074557453393936
326,CA,0.9995232463855228,0.711,0.711,999,0.030728153884410858
326,NY,0.0002976478701160727,0.6684,0.6684,1,0.030728153884410858
326,TX,0.00017910574436112015,0.6632,0.6632,0,0.030728153884410858
327,CA,0.9995356550299827,0.7272,0.7272,1000,0.024544887244701385
327,NY,0.0002902407197664599,0.6762,0.6762,0,0.024544887244701385
327,TX,0.00017410425025082973,0.6756,0.6756,0,0.024544887244701385
328,CA,0.9995494202792338,0.7074,0.7074,1000,0.023653900250792503
328,NY,0.0002816744988408692,0.6694,0.6694,0,0.023653900250792503
328,TX,0.00016890522192529022,0.6572,0.6572,0,0.023653900250792503
329,CA,0.9995606503631017,0.6934,0.6934,999,0.03518647700548172
329,NY,0.0002754086279949782,0.6506,0.6506,1,0.03518647700548172
329,TX,0.00016394100890322822,0.6418,0.6418,0,0.03518647700548172
330,CA,0.9995726015806924,0.72,0.72,1000,0.025139588862657547
330,NY,0.0002684509960164805,0.6746,0.6746,0,0.025139588862657547
330,TX,0.00015894742329113987,0.6772,0.6772,0,0.025139588862657547
331,CA,0.9995836380446239,0.7376,0.7376,1000,0.02587791718542576
331,NY,0.0002613680241112293,0.6924,0.6924,0,0.02587791718542576
331,TX,0.00015499393126483478,0.6894,0.6894,0,0.02587791718542576
332,CA,0.99959473192513,0.6926,0.6926,999,0.03172953799366951
332,NY,0.0002545719114345117,0.6622,0.6622,1,0.03172953799366951
332,TX,0.00015069616343538875,0.6564,0.6564,0,0.03172953799366951
333,CA,0.999602524045449,0.7224,0.7224,1000,0.02498745173215866
333,NY,0.00025000161275820065,0.6786,0.6786,0,0.02498745173215866
333,TX,0.00014747434179277697,0.6758,0.6758,0,0.02498745173215866
334,CA,0.9996128674472982,0.702,0.702,1000,0.02481076307594776
334,NY,0.00024364668459038997,0.6586,0.6586,0,0.02481076307594776
334,TX,0.00014348586811151854,0.655,0.655,0,0.02481076307594776
335,CA,0.9996230387596713,0.7174,0.7174,999,0.03352324292063713
335,NY,0.00023743625323551822,0.6744,0.6744,1,0.03352324292063713
335,TX,0.00013952498709313103,0.6738,0.6738,0,0.03352324292063713
336,CA,0.9996325223167895,0.7164,0.7164,997,0.03696933947503567
336,NY,0.00023149355662819207,0.6738,0.6738,2,0.03696933947503567
336,TX,0.00013598412658229225,0.6722,0.6722,1,0.03696933947503567
337,CA,0.9996417663379841,0.7136,0.7136,998,0.03044283762574196
337,NY,0.00022575011548477798,0.6656,0.6656,2,0.03044283762574196
337,TX,0.00013248354653121378,0.6622,0.6622,0,0.03044283762574196
338,CA,0.9996520601756399,0.7296,0.7296,1000,0.024866530671715736
338,NY,0.0002194288423892139,0.6856,0.6856,0,0.024866530671715736
338,TX,0.0001285109819708546,0.6816,0.6816,0,0.024866530671715736
339,CA,0.9996612056632225,0.7164,0.7164,1000,0.024805303663015366
339,NY,0.00021384865896352713,0.6792,0.6792,0,0.024805303663015366
339,TX,0.00012494567781403364,0.681,0.681,0,0.024805303663015366
340,CA,0.9996684150215698,0.6888,0.6888,998,0.03655950725078583
340,NY,0.000209215368125775,0.6472,0.6472,1,0.03655950725078583
340,TX,0.00012236961030451257,0.635,0.635,1,0.03655950725078583
341,CA,0.9996774639994184,0.7006,0.7006,999,0.030102763324975967
341,NY,0.00020406363919106232,0.6592,0.6592,1,0.030102763324975967
341,TX,0.00011847236139058869,0.6436,0.6436,0,0.030102763324975967
342,CA,0.9996863998997927,0.7152,0.7152,1000,0.024742363020777702
342,NY,0.00019909762240413815,0.6724,0.6724,0,0.024742363020777702
342,TX,0.00011450247780311212,0.668,0.668,0,0.024742363020777702
343,CA,0.9996945165282095,0.6916,0.6916,999,0.030188992619514465
343,NY,0.00019413104428478125,0.6504,0.6504,0,0.030188992619514465
343,TX,0.00011135242750572865,0.6422,0.6422,1,0.030188992619514465
344,CA,0.9997024941783097,0.7152,0.7152,1000,0.02506793849170208
344,NY,0.00018940436998042515,0.6778,0.6778,0,0.02506793849170208
344,TX,0.00010810145170984333,0.682,0.682,0,0.02506793849170208
345,CA,0.9997087147839748,0.6898,0.6898,1000,0.02415962517261505
345,NY,0.00018527555348764405,0.6482,0.6482,0,0.02415962517261505
345,TX,0.00010600966253754373,0.636,0.636,0,0.02415962517261505
346,CA,0.999716648848899,0.7072,0.7072,999,0.032141171395778656
346,NY,0.0001807158189128557,0.6634,0.6634,1,0.032141171395778656
346,TX,0.00010263533218817392,0.6614,0.6614,0,0.032141171395778656
347,CA,0.9997240367176407,0.7198,0.7198,1000,0.024916591122746468
347,NY,0.00017608066695310045,0.676,0.676,0,0.024916591122746468
347,TX,9.988261540628536e-05,0.674,0.674,0,0.024916591122746468
348,CA,0.9997311792074701,0.7066,0.7066,1000,0.024938350543379784
348,NY,0.00017159745681123923,0.6682,0.6682,0,0.024938350543379784
348,TX,9.722333571872711e-05,0.6668,0.6668,0,0.024938350543379784
349,CA,0.999737306058303,0.7096,0.7096,1000,0.023830708116292953
349,NY,0.00016773739118103442,0.6666,0.6666,0,0.023830708116292953
349,TX,9.495655051593713e-05,0.657,0.657,0,0.023830708116292953
350,CA,0.9997444447472986,0.7286,0.7286,1000,0.025363095104694366
350,NY,0.00016351961411751787,0.6824,0.6824,0,0.025363095104694366
350,TX,9.203563858377505e-05,0.687,0.687,0,0.025363095104694366
351,CA,0.9997510283725569,0.7222,0.7222,999,0.03149535320699215
351,NY,0.00015915030107898983,0.6806,0.6806,0,0.03149535320699215
351,TX,8.982132636406414e-05,0.6768,0.6768,1,0.03149535320699215
352,CA,0.9997572390005638,0.7034,0.7034,1000,0.02440316043794155
352,NY,0.00015530696640997445,0.667,0.667,0,0.02440316043794155
352,TX,8.745403302624442e-05,0.6692,0.6692,0,0.02440316043794155
353,CA,0.99976231241075,0.7132,0.7132,1000,0.023761320859193802
353,NY,0.00015198897899118807,0.6788,0.6788,0,0.023761320859193802
353,TX,8.569861025883131e-05,0.6774,0.6774,0,0.023761320859193802
354,CA,0.9997671539349929,0.7414,0.7414,1000,0.2351757027208805
354,NY,0.00014893785523176757,0.6894,0.6894,0,0.2351757027208805
354,TX,8.390820977518492e-05,0.6964,0.6964,0,0.2351757027208805
355,CA,0.999773768171571,0.7072,0.7072,1000,0.024875003844499588
355,NY,0.0001444913731832663,0.669,0.669,0,0.024875003844499588
355,TX,8.174045524567093e-05,0.6608,0.6608,0,0.024875003844499588
356,CA,0.9997792217046189,0.7018,0.7018,1000,0.024987701326608658
356,NY,0.0001412590307481486,0.6554,0.6554,0,0.024987701326608658
356,TX,7.951926463299635e-05,0.6456,0.6456,0,0.024987701326608658
357,CA,0.9997856978118934,0.716,0.716,1000,0.023698339238762856
357,NY,0.00013740845822606478,0.6662,0.6662,0,0.023698339238762856
357,TX,7.689372988043919e-05,0.6588,0.6588,0,0.023698339238762856
358,CA,0.9997922473032491,0.7142,0.7142,1000,0.024145051836967468
358,NY,0.000133421604267806,0.6722,0.6722,0,0.024145051836967468
358,TX,7.433109248310034e-05,0.67,0.67,0,0.024145051836967468
359,CA,0.999797431844732,0.7346,0.7346,1000,0.02787887677550316
359,NY,0.0001301532864354374,0.6896,0.6896,0,0.02787887677550316
359,TX,7.241486883257812e-05,0.6912,0.6912,0,0.02787887677550316
360,CA,0.9998026191656291,0.715,0.715,1000,0.02402297593653202
360,NY,0.00012677743209995156,0.6718,0.6718,0,0.02402297593653202
360,TX,7.060340227102575e-05,0.667,0.667,0,0.02402297593653202
361,CA,0.9998077877045619,0.718,0.718,1000,0.02457873709499836
361,NY,0.00012358461029431895,0.6812,0.6812,0,0.02457873709499836
361,TX,6.86276851437831e-05,0.6764,0.6764,0,0.02457873709499836
362,CA,0.9998120958735602,0.7066,0.7066,1000,0.024080995470285416
362,NY,0.00012093791740924978,0.6734,0.6734,0,0.024080995470285416
362,TX,6.696620903037749e-05,0.6702,0.6702,0,0.024080995470285416
363,CA,0.9998158762091806,0.7046,0.7046,1000,0.025980975478887558
363,NY,0.00011858565345794923,0.662,0.662,0,0.025980975478887558
363,TX,6.55381373614535e-05,0.6582,0.6582,0,0.025980975478887558
364,CA,0.9998206229337863,0.7292,0.7292,1000,0.024241842329502106
364,NY,0.00011562260456898529,0.6802,0.6802,0,0.024241842329502106
364,TX,6.375446164476576e-05,0.6814,0.6814,0,0.024241842329502106
365,CA,0.999825660784745,0.7096,0.7096,1000,0.025215066969394684
365,NY,0.00011234679566919348,0.663,0.663,0,0.025215066969394684
365,TX,6.1992419585737e-05,0.6608,0.6608,0,0.025215066969394684
366,CA,0.9998304918507935,0.7118,0.7118,1000,0.023690300062298775
366,NY,0.0001092849929553528,0.671,0.671,0,0.023690300062298775
366,TX,6.022315625107612e-05,0.6718,0.6718,0,0.023690300062298775
367,CA,0.9998345031940412,0.723,0.723,999,0.030486948788166046
367,NY,0.00010668066122498445,0.6756,0.6756,1,0.030486948788166046
367,TX,5.8816144733824115e-05,0.6668,0.6668,0,0.030486948788166046
368,CA,0.9998393556533256,0.7066,0.7066,999,0.031105827540159225
368,NY,0.00010374636302334808,0.667,0.667,1,0.031105827540159225
368,TX,5.689798365102295e-05,0.658,0.658,0,0.031105827540159225
369,CA,0.9998433826786723,0.7246,0.7246,999,0.03099215030670166
369,NY,0.00010133943731775051,0.681,0.681,1,0.03099215030670166
369,TX,5.527788400993085e-05,0.677,0.677,0,0.03099215030670166
370,CA,0.9998474697431885,0.6926,0.6926,1000,0.023541854694485664
370,NY,9.877785601191827e-05,0.6526,0.6526,0,0.023541854694485664
370,TX,5.375240079961519e-05,0.6424,0.6424,0,0.023541854694485664
371,CA,0.9998513977218202,0.7064,0.7064,1000,0.023595811799168587
371,NY,9.644388877907646e-05,0.6548,0.6548,0,0.023595811799168587
371,TX,5.215838940074644e-05,0.648,0.648,0,0.023595811799168587
372,CA,0.9998560984954632,0.722,0.722,1000,0.02481372281908989
372,NY,9.352795211246976e-05,0.6716,0.6716,0,0.02481372281908989
372,TX,5.037355242440517e-05,0.6728,0.6728,0,0.02481372281908989
373,CA,0.9998602745597106,0.7104,0.7104,1000,0.024456258863210678
373,NY,9.07909278377391e-05,0.6674,0.6674,0,0.024456258863210678
373,TX,4.8934512451647485e-05,0.6584,0.6584,0,0.024456258863210678
374,CA,0.999864044278969,0.7402,0.7402,1000,0.024706736207008362
374,NY,8.850874873396017e-05,0.6938,0.6938,0,0.024706736207008362
374,TX,4.7446972296874035e-05,0.702,0.702,0,0.024706736207008362
375,CA,0.999867445322329,0.7282,0.7282,1000,0.023889608681201935
375,NY,8.614907972999126e-05,0.6838,0.6838,0,0.023889608681201935
375,TX,4.640559794105306e-05,0.6814,0.6814,0,0.023889608681201935
376,CA,0.9998709148438112,0.7194,0.7194,1000,0.024469969794154167
376,NY,8.393607441112408e-05,0.6732,0.6732,0,0.024469969794154167
376,TX,4.514908177765939e-05,0.6704,0.6704,0,0.024469969794154167
377,CA,0.9998744564205622,0.7058,0.7058,1000,0.02407565526664257
377,NY,8.168101497874872e-05,0.6578,0.6578,0,0.02407565526664257
377,TX,4.386256445915513e-05,0.6494,0.6494,0,0.02407565526664257
378,CA,0.999878204666857,0.726,0.726,1000,0.024342231452465057
378,NY,7.938286683578198e-05,0.6836,0.6836,0,0.024342231452465057
378,TX,4.2412466307322406e-05,0.683,0.683,0,0.024342231452465057
379,CA,0.9998812110128252,0.6938,0.6938,1000,0.023189159110188484
379,NY,7.743302227623487e-05,0.6482,0.6482,0,0.023189159110188484
379,TX,4.135596489854115e-05,0.6416,0.6416,0,0.023189159110188484
380,CA,0.9998845697744364,0.7216,0.7216,1000,0.02427918091416359
380,NY,7.534864566591557e-05,0.677,0.677,0,0.02427918091416359
380,TX,4.0081579897685594e-05,0.6734,0.6734,0,0.02427918091416359
381,CA,0.9998876435936184,0.7358,0.7358,1000,0.034074293449521065
381,NY,7.339687920154735e-05,0.6872,0.6872,0,0.034074293449521065
381,TX,3.895952718016588e-05,0.691,0.691,0,0.034074293449521065
382,CA,0.9998907037932458,0.7196,0.7196,1000,0.024892423301935196
382,NY,7.134208641082593e-05,0.6772,0.6772,0,0.024892423301935196
382,TX,3.795412034334689e-05,0.6776,0.6776,0,0.024892423301935196
383,CA,0.9998933895835966,0.7184,0.7184,1000,0.02468709647655487
383,NY,6.958319884360804e-05,0.677,0.677,0,0.02468709647655487
383,TX,3.702721755983032e-05,0.6754,0.6754,0,0.02468709647655487
384,CA,0.9998959922660741,0.7024,0.7024,1000,0.024447757750749588
384,NY,6.790696473626479e-05,0.666,0.666,0,0.024447757750749588
384,TX,3.6100769189597334e-05,0.6618,0.6618,0,0.024447757750749588
385,CA,0.9998983049448339,0.7222,0.7222,1000,0.02468324638903141
385,NY,6.645516031374896e-05,0.6814,0.6814,0,0.02468324638903141
385,TX,3.523989485228269e-05,0.683,0.683,0,0.02468324638903141
386,CA,0.9999006811891316,0.7142,0.7142,1000,0.02374756895005703
386,NY,6.488095000268839e-05,0.6778,0.6778,0,0.02374756895005703
386,TX,3.4437860865629876e-05,0.668,0.668,0,0.02374756895005703
387,CA,0.9999029868199149,0.7126,0.7126,1000,0.024289531633257866
387,NY,6.350338870848523e-05,0.6736,0.6736,0,0.024289531633257866
387,TX,3.350979137666589e-05,0.6686,0.6686,0,0.024289531633257866
388,CA,0.999905293656765,0.722,0.722,1000,0.025148270651698112
388,NY,6.205740776319476e-05,0.6804,0.6804,0,0.025148270651698112
388,TX,3.2648935471858576e-05,0.679,0.679,0,0.025148270651698112
389,CA,0.9999076078984376,0.7194,0.7194,1000,0.024142634123563766
389,NY,6.0558367804986295e-05,0.6758,0.6758,0,0.024142634123563766
389,TX,3.183373375746465e-05,0.679,0.679,0,0.024142634123563766
390,CA,0.9999098912960617,0.7002,0.7002,1000,0.02532736398279667
390,NY,5.90228827013356e-05,0.6576,0.6576,0,0.02532736398279667
390,TX,3.108582123706648e-05,0.6536,0.6536,0,0.02532736398279667
391,CA,0.9999122219784583,0.735,0.735,1000,0.02711544930934906
391,NY,5.7544146813137124e-05,0.6858,0.6858,0,0.02711544930934906
391,TX,3.0233874728664153e-05,0.6922,0.6922,0,0.02711544930934906
392,CA,0.9999145994018407,0.7114,0.7114,1000,0.02408478409051895
392,NY,5.5912480315121724e-05,0.6722,0.6722,0,0.02408478409051895
392,TX,2.9488117844204233e-05,0.6618,0.6618,0,0.02408478409051895
393,CA,0.9999167345400841,0.718,0.718,1000,0.02855364792048931
393,NY,5.463190909705247e-05,0.6828,0.6828,0,0.02855364792048931
393,TX,2.863355081884446e-05,0.6872,0.6872,0,0.02855364792048931
394,CA,0.9999183670939774,0.7092,0.7092,1000,0.02440617047250271
394,NY,5.351264652454545e-05,0.6656,0.6656,0,0.02440617047250271
394,TX,2.8120259498056383e-05,0.6618,0.6618,0,0.02440617047250271
395,CA,0.9999205118168191,0.722,0.722,1000,0.024727733805775642
395,NY,5.2147703737105225e-05,0.6834,0.6834,0,0.024727733805775642
395,TX,2.734047944388072e-05,0.6784,0.6784,0,0.024727733805775642
396,CA,0.9999223728490357,0.7078,0.7078,1000,0.02401585504412651
396,NY,5.0978866350505453e-05,0.6646,0.6646,0,0.02401585504412651
396,TX,2.6648284613780324e-05,0.6596,0.6596,0,0.02401585504412651
397,CA,0.9999244143473363,0.7154,0.7154,1000,0.024902861565351486
397,NY,4.9689421583829605e-05,0.675,0.675,0,0.024902861565351486
397,TX,2.5896231079932157e-05,0.6682,0.6682,0,0.024902861565351486
398,CA,0.9999262970083462,0.7008,0.7008,999,0.030989810824394226
398,NY,4.851925956524607e-05,0.6582,0.6582,0,0.030989810824394226
398,TX,2.5183732088621247e-05,0.6526,0.6526,1,0.030989810824394226
399,CA,0.9999282258305883,0.7264,0.7264,1000,0.026663776487112045
