t,state,p,acc,fitness,sample_count,step_seconds
402,TX,0.07893187287055026,0.7654,0.7654,91,0.039513155817985535
403,CA,0.9153483015878295,0.781,0.781,906,0.03803496062755585
403,NY,0.00613150142868048,0.7578,0.7578,7,0.03803496062755585
403,TX,0.07852019698348997,0.7616,0.7616,87,0.03803496062755585
404,CA,0.9162051116348894,0.768,0.768,901,0.0384918674826622
404,NY,0.00605729471873118,0.748,0.748,7,0.0384918674826622
404,TX,0.0777375936463795,0.7534,0.7534,92,0.0384918674826622
405,CA,0.9168565126528888,0.7728,0.7728,915,0.037399277091026306
405,NY,0.005993031167001002,0.7504,0.7504,8,0.037399277091026306
405,TX,0.07715045618011014,0.7648,0.7648,77,0.037399277091026306
406,CA,0.9172453110167733,0.7768,0.7768,934,0.03671255707740784
406,NY,0.005919816215080951,0.7508,0.7508,1,0.03671255707740784
406,TX,0.07683487276814574,0.7572,0.7572,65,0.03671255707740784
407,CA,0.9181029987912369,0.776,0.776,912,0.03793775290250778
407,NY,0.005838645696282321,0.7518,0.7518,7,0.03793775290250778
407,TX,0.07605835551248083,0.7636,0.7636,81,0.03793775290250778
408,CA,0.9186639314880896,0.7754,0.7754,909,0.036596499383449554
408,NY,0.005762606199011084,0.752,0.752,5,0.036596499383449554
408,TX,0.07557346231289942,0.763,0.763,86,0.036596499383449554
409,CA,0.9192189400396674,0.7746,0.7746,913,0.03888999670743942
409,NY,0.005690089887459015,0.7562,0.7562,3,0.03888999670743942
409,TX,0.07509097007287367,0.7642,0.7642,84,0.03888999670743942
410,CA,0.9196779206526018,0.7792,0.7792,914,0.03851094841957092
410,NY,0.005633903692047383,0.751,0.751,3,0.03851094841957092
410,TX,0.07468817565535084,0.7578,0.7578,83,0.03851094841957092
411,CA,0.9205871261942071,0.7788,0.7788,919,0.037750884890556335
411,NY,0.005550088802669018,0.756,0.756,5,0.037750884890556335
411,TX,0.07386278500312389,0.7608,0.7608,76,0.037750884890556335
412,CA,0.921341308465561,0.7786,0.7786,918,0.03799891471862793
412,NY,0.005483438396361628,0.7596,0.7596,3,0.03799891471862793
412,TX,0.07317525313807746,0.7648,0.7648,79,0.03799891471862793
413,CA,0.92191874071649,0.7766,0.7766,933,0.0381694957613945
413,NY,0.005428261163794974,0.7566,0.7566,7,0.0381694957613945
413,TX,0.07265299811971494,0.7642,0.7642,60,0.0381694957613945
414,CA,0.9224428718632071,0.7722,0.7722,925,0.038401976227760315
414,NY,0.005370204086134932,0.7518,0.7518,3,0.038401976227760315
414,TX,0.07218692405065802,0.7608,0.7608,72,0.038401976227760315
415,CA,0.9229284915554589,0.7738,0.7738,920,0.03843333572149277
415,NY,0.005311181641575374,0.7524,0.7524,5,0.03843333572149277
415,TX,0.07176032680296579,0.761,0.761,75,0.03843333572149277
416,CA,0.9234658653231974,0.7712,0.7712,922,0.03838931769132614
416,NY,0.005250160040087546,0.7516,0.7516,10,0.03838931769132614
416,TX,0.07128397463671513,0.7638,0.7638,68,0.03838931769132614
417,CA,0.9237946618211896,0.775,0.775,920,0.03801962733268738
417,NY,0.005193910677018826,0.7592,0.7592,3,0.03801962733268738
417,TX,0.07101142750179153,0.7638,0.7638,77,0.03801962733268738
418,CA,0.9242515241800255,0.774,0.774,922,0.037993043661117554
418,NY,0.005150223338939357,0.749,0.749,4,0.037993043661117554
418,TX,0.07059825248103514,0.7598,0.7598,74,0.037993043661117554
419,CA,0.9248412803295758,0.7778,0.7778,924,0.03786841779947281
419,NY,0.005080884088971974,0.7568,0.7568,3,0.03786841779947281
419,TX,0.07007783558145224,0.767,0.767,73,0.03786841779947281
420,CA,0.9252907261639346,0.7742,0.7742,935,0.038017675280570984
420,NY,0.005023306890465757,0.7466,0.7466,1,0.038017675280570984
420,TX,0.0696859669455996,0.7604,0.7604,64,0.038017675280570984
421,CA,0.9258649218999598,0.7752,0.7752,939,0.03980301320552826
421,NY,0.00494823154189238,0.7572,0.7572,5,0.03980301320552826
421,TX,0.06918684655814768,0.7678,0.7678,56,0.03980301320552826
422,CA,0.9261785093063718,0.7734,0.7734,924,0.03698290139436722
422,NY,0.004899716901946352,0.7528,0.7528,5,0.03698290139436722
422,TX,0.06892177379168177,0.7648,0.7648,71,0.03698290139436722
423,CA,0.9265409237054976,0.7702,0.7702,933,0.03786662220954895
423,NY,0.00484469626967349,0.753,0.753,4,0.03786662220954895
423,TX,0.06861438002482902,0.7602,0.7602,63,0.03786662220954895
424,CA,0.9269438487259284,0.7726,0.7726,919,0.037936292588710785
424,NY,0.004799709527506624,0.751,0.751,6,0.037936292588710785
424,TX,0.06825644174656495,0.7674,0.7674,75,0.037936292588710785
425,CA,0.927183729779415,0.7768,0.7768,932,0.038068100810050964
425,NY,0.004742449680887896,0.7546,0.7546,6,0.038068100810050964
425,TX,0.06807382053969717,0.7602,0.7602,62,0.038068100810050964
426,CA,0.9278287962768825,0.7794,0.7794,933,0.03797979652881622
426,NY,0.004686453975266798,0.7596,0.7596,5,0.03797979652881622
426,TX,0.06748474974785063,0.7632,0.7632,62,0.03797979652881622
427,CA,0.928447645575191,0.7706,0.7706,943,0.038762323558330536
427,NY,0.004637397198723937,0.7486,0.7486,6,0.038762323558330536
427,TX,0.06691495722608516,0.7622,0.7622,51,0.038762323558330536
428,CA,0.928796014046543,0.7738,0.7738,934,0.03772234916687012
428,NY,0.004581495171705003,0.7458,0.7458,5,0.03772234916687012
428,TX,0.06662249078175195,0.7622,0.7622,61,0.03772234916687012
429,CA,0.9292680887097196,0.7704,0.7704,916,0.0383109450340271
429,NY,0.004511466662427656,0.7508,0.7508,5,0.0383109450340271
429,TX,0.06622044462785276,0.764,0.764,79,0.0383109450340271
430,CA,0.9295370346843215,0.7708,0.7708,935,0.03923539072275162
430,NY,0.004462811705589266,0.753,0.753,3,0.03923539072275162
430,TX,0.06600015361008933,0.7624,0.7624,62,0.03923539072275162
431,CA,0.9298698718791792,0.7756,0.7756,936,0.04116707295179367
431,NY,0.004419533653821106,0.7546,0.7546,6,0.04116707295179367
431,TX,0.06571059446699963,0.7644,0.7644,58,0.04116707295179367
432,CA,0.9303040952791154,0.7778,0.7778,921,0.03985985368490219
432,NY,0.004369303272982574,0.7546,0.7546,3,0.03985985368490219
432,TX,0.065326601447902,0.7624,0.7624,76,0.03985985368490219
433,CA,0.9308839459669921,0.7694,0.7694,926,0.0379241406917572
433,NY,0.004314972388571979,0.746,0.746,6,0.0379241406917572
433,TX,0.06480108164443593,0.756,0.756,68,0.0379241406917572
434,CA,0.9313941781882251,0.7688,0.7688,929,0.038182131946086884
434,NY,0.004260241473471377,0.7452,0.7452,2,0.038182131946086884
434,TX,0.06434558033830347,0.7548,0.7548,69,0.038182131946086884
435,CA,0.9319217718446109,0.772,0.772,939,0.038054950535297394
435,NY,0.004205780757290087,0.7526,0.7526,5,0.038054950535297394
435,TX,0.06387244739809904,0.7658,0.7658,56,0.038054950535297394
436,CA,0.932173017366103,0.7708,0.7708,933,0.037805743515491486
436,NY,0.004160856989853059,0.7488,0.7488,4,0.037805743515491486
436,TX,0.0636661256440439,0.7598,0.7598,63,0.037805743515491486
437,CA,0.9325900529290208,0.7726,0.7726,943,0.03835934400558472
437,NY,0.004111001845161383,0.7524,0.7524,6,0.03835934400558472
437,TX,0.06329894522581796,0.7614,0.7614,51,0.03835934400558472
438,CA,0.9330069166000619,0.7756,0.7756,931,0.0371587872505188
438,NY,0.004065970801872586,0.7564,0.7564,4,0.0371587872505188
438,TX,0.06292711259806548,0.7636,0.7636,65,0.0371587872505188
439,CA,0.9334449312657362,0.774,0.774,931,0.03910420835018158
439,NY,0.004023892651237298,0.7492,0.7492,4,0.03910420835018158
439,TX,0.06253117608302645,0.7562,0.7562,65,0.03910420835018158
440,CA,0.9340835450573294,0.7752,0.7752,938,0.037760600447654724
440,NY,0.003970354261371614,0.7504,0.7504,3,0.037760600447654724
440,TX,0.06194610068129898,0.762,0.762,59,0.037760600447654724
441,CA,0.9345658600699958,0.7736,0.7736,933,0.038163453340530396
441,NY,0.003916908848653587,0.7568,0.7568,3,0.038163453340530396
441,TX,0.061517231081350626,0.7642,0.7642,64,0.038163453340530396
442,CA,0.9349053620970081,0.7722,0.7722,931,0.03780581057071686
442,NY,0.003881216297321161,0.754,0.754,6,0.03780581057071686
442,TX,0.06121342160567067,0.7612,0.7612,63,0.03780581057071686
443,CA,0.9352980087583459,0.7696,0.7696,937,0.0370461642742157
443,NY,0.003842970602054055,0.7456,0.7456,5,0.0370461642742157
443,TX,0.060859020639600095,0.7572,0.7572,58,0.0370461642742157
444,CA,0.9357458316436632,0.773,0.773,956,0.0379103422164917
444,NY,0.0037926658158454005,0.7472,0.7472,3,0.0379103422164917
444,TX,0.06046150254049135,0.7606,0.7606,41,0.0379103422164917
445,CA,0.9361933740068928,0.7758,0.7758,936,0.03852410614490509
445,NY,0.0037392639673745755,0.7556,0.7556,7,0.03852410614490509
445,TX,0.06006736202573263,0.762,0.762,57,0.03852410614490509
446,CA,0.9366704454712682,0.777,0.777,949,0.03838866949081421
446,NY,0.00369861306384993,0.76,0.76,4,0.03838866949081421
446,TX,0.05963094146488183,0.7622,0.7622,47,0.03838866949081421
447,CA,0.9371690459607621,0.775,0.775,925,0.03712888062000275
447,NY,0.003665179575556031,0.7534,0.7534,5,0.03712888062000275
447,TX,0.05916577446368189,0.7668,0.7668,70,0.03712888062000275
448,CA,0.9374670956558477,0.7704,0.7704,929,0.037573158740997314
448,NY,0.0036217294131298122,0.7452,0.7452,3,0.037573158740997314
448,TX,0.05891117493102236,0.7596,0.7596,68,0.037573158740997314
449,CA,0.9378524862117653,0.7734,0.7734,941,0.03791769593954086
449,NY,0.00357164514978524,0.7426,0.7426,1,0.03791769593954086
449,TX,0.058575868638449595,0.759,0.759,58,0.03791769593954086
450,CA,0.9383570100860928,0.7738,0.7738,950,0.0376431941986084
450,NY,0.0035115016645821686,0.7502,0.7502,1,0.0376431941986084
450,TX,0.05813148824932502,0.7594,0.7594,49,0.0376431941986084
451,CA,0.9388439327586717,0.771,0.771,934,0.037921242415905
451,NY,0.0034665798540064853,0.7506,0.7506,3,0.037921242415905
451,TX,0.05768948738732176,0.7612,0.7612,63,0.037921242415905
452,CA,0.9391812506055963,0.7708,0.7708,941,0.037833958864212036
452,NY,0.0034278797751303596,0.7464,0.7464,2,0.037833958864212036
452,TX,0.057390869619273456,0.7582,0.7582,57,0.037833958864212036
453,CA,0.9396093306439081,0.774,0.774,936,0.037396110594272614
453,NY,0.0033821876387252455,0.7462,0.7462,3,0.037396110594272614
453,TX,0.05700848171736673,0.7512,0.7512,61,0.037396110594272614
454,CA,0.940348154980035,0.7752,0.7752,940,0.037937283515930176
454,NY,0.0033318038238720074,0.752,0.752,2,0.037937283515930176
454,TX,0.05632004119609302,0.7614,0.7614,58,0.037937283515930176
455,CA,0.9408010211564171,0.7772,0.7772,933,0.03818424791097641
455,NY,0.003289844253474966,0.7532,0.7532,3,0.03818424791097641
455,TX,0.05590913459010803,0.7652,0.7652,64,0.03818424791097641
456,CA,0.9411981471828762,0.7752,0.7752,945,0.03784175217151642
456,NY,0.0032467868556525946,0.7518,0.7518,1,0.03784175217151642
456,TX,0.05555506596147133,0.759,0.759,54,0.03784175217151642
457,CA,0.9417158823746897,0.7744,0.7744,949,0.2214653268456459
457,NY,0.003205751420091785,0.7556,0.7556,5,0.2214653268456459
457,TX,0.05507836620521847,0.7628,0.7628,46,0.2214653268456459
458,CA,0.942087098445357,0.7726,0.7726,938,0.037711285054683685
458,NY,0.0031730363546588927,0.7538,0.7538,5,0.037711285054683685
458,TX,0.05473986519998417,0.7634,0.7634,57,0.037711285054683685
459,CA,0.942386550380764,0.769,0.769,957,0.038007237017154694
459,NY,0.0031403813660819987,0.7496,0.7496,3,0.038007237017154694
459,TX,0.05447306825315402,0.7574,0.7574,40,0.038007237017154694
460,CA,0.9427557711605101,0.7738,0.7738,934,0.040092095732688904
460,NY,0.0031071587969813625,0.7532,0.7532,3,0.040092095732688904
460,TX,0.054137070042508555,0.7656,0.7656,63,0.040092095732688904
461,CA,0.9430258086293247,0.774,0.774,937,0.04176074266433716
461,NY,0.003071953514859195,0.7578,0.7578,4,0.04176074266433716
461,TX,0.05390223785581602,0.7666,0.7666,59,0.04176074266433716
462,CA,0.9432643589133366,0.7748,0.7748,947,0.03885525465011597
462,NY,0.003044670719397326,0.759,0.759,1,0.03885525465011597
462,TX,0.05369097036726612,0.7686,0.7686,52,0.03885525465011597
463,CA,0.9434668894939131,0.7756,0.7756,941,0.03792959451675415
463,NY,0.0030182137165321696,0.7548,0.7548,5,0.03792959451675415
463,TX,0.0535148967895548,0.763,0.763,54,0.03792959451675415
464,CA,0.9438586932029849,0.7756,0.7756,945,0.03784743696451187
464,NY,0.0029840960278888456,0.7456,0.7456,2,0.03784743696451187
464,TX,0.05315721076912632,0.7526,0.7526,53,0.03784743696451187
465,CA,0.94455670482367,0.7704,0.7704,946,0.03789065033197403
465,NY,0.0029358471869101992,0.7524,0.7524,2,0.03789065033197403
465,TX,0.0525074479894198,0.7644,0.7644,52,0.03789065033197403
466,CA,0.9447530249383952,0.777,0.777,942,0.038299091160297394
466,NY,0.0029066018526405103,0.7508,0.7508,3,0.038299091160297394
466,TX,0.052340373208964334,0.7626,0.7626,55,0.038299091160297394
467,CA,0.9451944282591788,0.7764,0.7764,951,0.037759847939014435
467,NY,0.0028650850460724994,0.7562,0.7562,2,0.037759847939014435
467,TX,0.0519404866947488,0.763,0.763,47,0.037759847939014435
468,CA,0.9455957247547844,0.7722,0.7722,955,0.03754861652851105
468,NY,0.0028337078505769327,0.7422,0.7422,2,0.03754861652851105
468,TX,0.05157056739463876,0.751,0.751,43,0.03754861652851105
469,CA,0.9462248544351967,0.779,0.779,962,0.037592872977256775
469,NY,0.002787591951880087,0.7544,0.7544,2,0.037592872977256775
469,TX,0.05098755361292326,0.7608,0.7608,36,0.037592872977256775
470,CA,0.9467552013871603,0.7722,0.7722,939,0.03897026181221008
470,NY,0.0027505859538862337,0.7572,0.7572,2,0.03897026181221008
470,TX,0.05049421265895347,0.7606,0.7606,59,0.03897026181221008
471,CA,0.947090275137377,0.7762,0.7762,948,0.037137068808078766
471,NY,0.0027282700828047276,0.7544,0.7544,1,0.037137068808078766
471,TX,0.050181454779818314,0.759,0.759,51,0.037137068808078766
472,CA,0.947582470294518,0.777,0.777,949,0.03715813159942627
472,NY,0.0026961854108095576,0.7564,0.7564,2,0.03715813159942627
472,TX,0.04972134429467242,0.7652,0.7652,49,0.03715813159942627
473,CA,0.9479250746785557,0.7724,0.7724,942,0.03748895972967148
473,NY,0.0026658932100224408,0.7494,0.7494,2,0.03748895972967148
473,TX,0.04940903211142186,0.7588,0.7588,56,0.03748895972967148
474,CA,0.9483174131218741,0.7712,0.7712,957,0.03710375726222992
474,NY,0.002632387640803135,0.7492,0.7492,2,0.03710375726222992
474,TX,0.049050199237322824,0.7558,0.7558,41,0.03710375726222992
475,CA,0.9487530540395263,0.7766,0.7766,958,0.03845734894275665
475,NY,0.0026008851195225375,0.7492,0.7492,2,0.03845734894275665
475,TX,0.04864606084095113,0.7616,0.7616,40,0.03845734894275665
476,CA,0.9491809789565081,0.777,0.777,944,0.038177959620952606
476,NY,0.002561927411945003,0.7552,0.7552,4,0.038177959620952606
476,TX,0.04825709363154693,0.7676,0.7676,52,0.038177959620952606
477,CA,0.9494531876116173,0.7716,0.7716,935,0.0373290479183197
477,NY,0.0025312237296795785,0.7424,0.7424,4,0.0373290479183197
477,TX,0.048015588658702986,0.7562,0.7562,61,0.0373290479183197
478,CA,0.949889287272908,0.7726,0.7726,962,0.036756932735443115
478,NY,0.00249064687215284,0.7436,0.7436,2,0.036756932735443115
478,TX,0.04762006585493911,0.7534,0.7534,36,0.036756932735443115
479,CA,0.9504182390553633,0.7788,0.7788,949,0.03731391578912735
479,NY,0.0024512637602314346,0.7506,0.7506,3,0.03731391578912735
479,TX,0.04713049718440534,0.7624,0.7624,48,0.03731391578912735
480,CA,0.9508683704514289,0.7796,0.7796,936,0.03839144855737686
480,NY,0.002413545481644,0.7602,0.7602,3,0.03839144855737686
480,TX,0.0467180840669272,0.7646,0.7646,61,0.03839144855737686
481,CA,0.9512679896257779,0.7768,0.7768,944,0.03874562680721283
481,NY,0.0023882379125799674,0.7564,0.7564,2,0.03874562680721283
481,TX,0.04634377246164212,0.763,0.763,54,0.03874562680721283
482,CA,0.951636617120459,0.7718,0.7718,954,0.03816795349121094
482,NY,0.002361732646038461,0.7418,0.7418,5,0.03816795349121094
482,TX,0.04600165023350257,0.756,0.756,41,0.03816795349121094
483,CA,0.9520652442513036,0.7758,0.7758,951,0.03778801113367081
483,NY,0.0023227896834982597,0.7426,0.7426,5,0.03778801113367081
483,TX,0.04561196606519817,0.7538,0.7538,44,0.03778801113367081
484,CA,0.9526449316808083,0.7774,0.7774,962,0.03720227628946304
484,NY,0.0022807511184893005,0.7516,0.7516,2,0.03720227628946304
484,TX,0.045074317200702436,0.7648,0.7648,36,0.03720227628946304
485,CA,0.9529809895241478,0.7762,0.7762,960,0.03780907392501831
485,NY,0.0022484375685498446,0.7538,0.7538,2,0.03780907392501831
485,TX,0.044770572907302436,0.7634,0.7634,38,0.03780907392501831
486,CA,0.9533155937089672,0.773,0.773,958,0.04171949625015259
486,NY,0.0022208615897789333,0.751,0.751,1,0.04171949625015259
486,TX,0.044463544701253944,0.7596,0.7596,41,0.04171949625015259
487,CA,0.9536623494561526,0.778,0.778,948,0.03807529807090759
487,NY,0.0021941021525852676,0.7514,0.7514,3,0.03807529807090759
487,TX,0.04414354839126213,0.761,0.761,49,0.03807529807090759
488,CA,0.9540963631909978,0.7758,0.7758,953,0.03809525817632675
488,NY,0.0021622606039664273,0.7544,0.7544,2,0.03809525817632675
488,TX,0.043741376205035806,0.758,0.758,45,0.03809525817632675
489,CA,0.9545397521593247,0.7726,0.7726,957,0.037633731961250305
489,NY,0.002137196142681098,0.7472,0.7472,2,0.037633731961250305
489,TX,0.04332305169799426,0.7528,0.7528,41,0.037633731961250305
490,CA,0.9550311579869252,0.771,0.771,949,0.038354769349098206
490,NY,0.002107656241757012,0.7446,0.7446,2,0.038354769349098206
490,TX,0.04286118577131784,0.7562,0.7562,49,0.038354769349098206
491,CA,0.95540338642313,0.7798,0.7798,950,0.03805825114250183
491,NY,0.002077046988249523,0.7518,0.7518,1,0.03805825114250183
491,TX,0.042519566588620425,0.7634,0.7634,49,0.03805825114250183
492,CA,0.9558091022043752,0.7758,0.7758,963,0.03742724657058716
492,NY,0.0020452388174916963,0.756,0.756,2,0.03742724657058716
492,TX,0.04214565897813317,0.7698,0.7698,35,0.03742724657058716
493,CA,0.9559670320076287,0.775,0.775,956,0.03745356202125549
493,NY,0.002022768770439961,0.7466,0.7466,4,0.03745356202125549
493,TX,0.042010199221931346,0.755,0.755,40,0.03745356202125549
494,CA,0.9564507269854907,0.7718,0.7718,960,0.032667309045791626
494,NY,0.0019914115640961585,0.7466,0.7466,0,0.032667309045791626
494,TX,0.0415578614504131,0.7692,0.7692,40,0.032667309045791626
495,CA,0.9565361522886974,0.778,0.778,958,0.03994591534137726
495,NY,0.0019632634004364017,0.7586,0.7586,3,0.03994591534137726
495,TX,0.041500584310866326,0.767,0.767,39,0.03994591534137726
496,CA,0.9568023100111102,0.7804,0.7804,967,0.03827778995037079
496,NY,0.0019423822869078593,0.7522,0.7522,3,0.03827778995037079
496,TX,0.041255307701982116,0.768,0.768,30,0.03827778995037079
497,CA,0.9571067633910543,0.7682,0.7682,959,0.038329243659973145
497,NY,0.0019122249014127072,0.7514,0.7514,1,0.038329243659973145
497,TX,0.040981011707532974,0.7632,0.7632,40,0.038329243659973145
498,CA,0.9572350825007723,0.775,0.775,957,0.038390085101127625
498,NY,0.0018943104295684452,0.745,0.745,3,0.038390085101127625
498,TX,0.04087060706965924,0.7564,0.7564,40,0.038390085101127625
499,CA,0.9576758953763752,0.7664,0.7664,953,0.03116818517446518
499,NY,0.0018631515135204921,0.7364,0.7364,0,0.03116818517446518
499,TX,0.040460953110104406,0.7478,0.7478,47,0.03116818517446518
500,CA,0.9581144172901692,0.7704,0.7704,960,0.03752359002828598
500,NY,0.001832346966975416,0.7456,0.7456,1,0.03752359002828598
500,TX,0.04005323574285537,0.762,0.762,39,0.03752359002828598
501,CA,0.9583211347940209,0.774,0.774,965,0.03782764822244644
501,NY,0.001807069004757797,0.7548,0.7548,1,0.03782764822244644
501,TX,0.03987179620122126,0.7634,0.7634,34,0.03782764822244644
502,CA,0.9585682534545094,0.775,0.775,953,0.03772152215242386
502,NY,0.0017879720377091018,0.7486,0.7486,1,0.03772152215242386
502,TX,0.039643774507781546,0.761,0.761,46,0.03772152215242386
503,CA,0.9588935832525991,0.778,0.778,955,0.03851216286420822
503,NY,0.001761976898362376,0.7552,0.7552,3,0.03851216286420822
503,TX,0.03934443984903847,0.7698,0.7698,42,0.03851216286420822
504,CA,0.9590892835761197,0.7714,0.7714,967,0.032203756272792816
504,NY,0.0017397373590188044,0.7524,0.7524,0,0.032203756272792816
504,TX,0.0391709790648616,0.7622,0.7622,33,0.032203756272792816
505,CA,0.959302344668688,0.7724,0.7724,955,0.03802090138196945
505,NY,0.0017214593080426993,0.7526,0.7526,1,0.03802090138196945
505,TX,0.03897619602326931,0.7628,0.7628,44,0.03802090138196945
506,CA,0.9595233622328215,0.7708,0.7708,967,0.03700468689203262
506,NY,0.0017026205647581328,0.7496,0.7496,2,0.03700468689203262
506,TX,0.038774017202420394,0.757,0.757,31,0.03700468689203262
507,CA,0.9598329593097542,0.771,0.771,951,0.03819061815738678
507,NY,0.0016827795940195615,0.7526,0.7526,2,0.03819061815738678
507,TX,0.03848426109622628,0.7616,0.7616,47,0.03819061815738678
508,CA,0.960045847280282,0.7726,0.7726,956,0.03703153878450394
508,NY,0.0016656655271865524,0.743,0.743,3,0.03703153878450394
508,TX,0.0382884871925314,0.7588,0.7588,41,0.03703153878450394
509,CA,0.9603588252323513,0.7734,0.7734,962,0.038461215794086456
509,NY,0.0016383851315077487,0.7472,0.7472,1,0.038461215794086456
509,TX,0.038002789636140934,0.7602,0.7602,37,0.038461215794086456
510,CA,0.960653815678165,0.775,0.775,963,0.0378078892827034
510,NY,0.0016146756476822812,0.749,0.749,1,0.0378078892827034
510,TX,0.037731508674152696,0.7568,0.7568,36,0.0378078892827034
511,CA,0.961048357174716,0.777,0.777,957,0.03767908364534378
511,NY,0.0015916774959259339,0.754,0.754,3,0.03767908364534378
511,TX,0.037359965329357904,0.7618,0.7618,40,0.03767908364534378
512,CA,0.9613753871394265,0.7746,0.7746,955,0.03422781080007553
512,NY,0.0015716107682714575,0.7462,0.7462,0,0.03422781080007553
512,TX,0.037053002092302036,0.7612,0.7612,45,0.03422781080007553
513,CA,0.9616686369916491,0.7776,0.7776,977,0.03174281120300293
513,NY,0.001546931046979411,0.7554,0.7554,0,0.03174281120300293
513,TX,0.03678443196137155,0.7596,0.7596,23,0.03174281120300293
514,CA,0.9620455653425537,0.7706,0.7706,967,0.037672966718673706
514,NY,0.001528210564756302,0.748,0.748,2,0.037672966718673706
514,TX,0.03642622409268994,0.7562,0.7562,31,0.037672966718673706
515,CA,0.9623494316518316,0.7772,0.7772,962,0.03783299773931503
515,NY,0.0015091809628493581,0.7508,0.7508,1,0.03783299773931503
515,TX,0.03614138738531906,0.7596,0.7596,37,0.03783299773931503
516,CA,0.9627155857772193,0.7744,0.7744,962,0.037324659526348114
516,NY,0.0014873280219274922,0.7542,0.7542,1,0.037324659526348114
516,TX,0.03579708620085313,0.7626,0.7626,37,0.037324659526348114
517,CA,0.9629611287320902,0.7746,0.7746,950,0.03785572946071625
517,NY,0.0014707711147042958,0.7504,0.7504,3,0.03785572946071625
517,TX,0.03556810015320549,0.7578,0.7578,47,0.03785572946071625
518,CA,0.963304813885313,0.772,0.772,953,0.03222231566905975
518,NY,0.001451232157996759,0.7484,0.7484,0,0.03222231566905975
518,TX,0.035243953956690284,0.7576,0.7576,47,0.03222231566905975
519,CA,0.9635994197341619,0.7692,0.7692,970,0.03786875307559967
519,NY,0.0014323421521520029,0.7458,0.7458,3,0.03786875307559967
519,TX,0.03496823811368621,0.753,0.753,27,0.03786875307559967
520,CA,0.9639263234059806,0.7812,0.7812,962,0.032286375761032104
520,NY,0.0014138770397080763,0.7592,0.7592,0,0.032286375761032104
520,TX,0.034659799554311234,0.7674,0.7674,38,0.032286375761032104
521,CA,0.9642020783411501,0.7748,0.7748,969,0.03746510297060013
521,NY,0.0013968134065295281,0.7528,0.7528,2,0.03746510297060013
521,TX,0.03440110825232043,0.7616,0.7616,29,0.03746510297060013
522,CA,0.9644655427019421,0.7764,0.7764,975,0.036571867763996124
522,NY,0.0013798757812618961,0.755,0.755,2,0.036571867763996124
522,TX,0.034154581516796075,0.766,0.766,23,0.036571867763996124
523,CA,0.9646744742224631,0.7784,0.7784,957,0.03750528395175934
523,NY,0.0013635479641147103,0.7618,0.7618,1,0.03750528395175934
523,TX,0.03396197781342212,0.77,0.77,42,0.03750528395175934
524,CA,0.9648415286934594,0.7686,0.7686,969,0.03833770751953125
524,NY,0.0013510542137451303,0.7514,0.7514,2,0.03833770751953125
524,TX,0.03380741709279553,0.7582,0.7582,29,0.03833770751953125
525,CA,0.9650460595656366,0.7784,0.7784,968,0.036800138652324677
525,NY,0.0013381985491168244,0.7584,0.7584,1,0.036800138652324677
525,TX,0.033615741885246526,0.7644,0.7644,31,0.036800138652324677
526,CA,0.9653160399402375,0.772,0.772,958,0.037858493626117706
526,NY,0.0013235192456907986,0.7438,0.7438,1,0.037858493626117706
526,TX,0.03336044081407167,0.7564,0.7564,41,0.037858493626117706
527,CA,0.9656199737964606,0.7726,0.7726,966,0.037898704409599304
527,NY,0.0013028665515795095,0.7534,0.7534,3,0.037898704409599304
527,TX,0.03307715965195996,0.7612,0.7612,31,0.037898704409599304
528,CA,0.9658390636801468,0.7772,0.7772,966,0.03785662353038788
528,NY,0.0012890468974448028,0.7562,0.7562,2,0.03785662353038788
528,TX,0.03287188942240842,0.763,0.763,32,0.03785662353038788
529,CA,0.9661075269871673,0.7702,0.7702,960,0.03731738030910492
529,NY,0.0012741691485283354,0.7524,0.7524,1,0.03731738030910492
529,TX,0.03261830386430438,0.7632,0.7632,39,0.03731738030910492
530,CA,0.9662445371754372,0.7748,0.7748,974,0.03998548537492752
530,NY,0.00126153579927987,0.7578,0.7578,1,0.03998548537492752
530,TX,0.03249392702528287,0.767,0.767,25,0.03998548537492752
531,CA,0.9663942219587173,0.774,0.774,978,0.039637982845306396
531,NY,0.001249645680638067,0.7512,0.7512,1,0.039637982845306396
531,TX,0.03235613236064466,0.7662,0.7662,21,0.039637982845306396
532,CA,0.9665472512082156,0.77,0.77,968,0.03160536289215088
532,NY,0.0012337801845942703,0.7474,0.7474,0,0.03160536289215088
532,TX,0.0322189686071901,0.7574,0.7574,32,0.03160536289215088
533,CA,0.9667842184517305,0.77,0.77,966,0.037952959537506104
533,NY,0.001218325455279178,0.747,0.747,1,0.037952959537506104
533,TX,0.03199745609299038,0.7608,0.7608,33,0.037952959537506104
534,CA,0.9669603462260445,0.7776,0.7776,976,0.03243622928857803
534,NY,0.0012027131767195058,0.76,0.76,0,0.03243622928857803
534,TX,0.03183694059723599,0.7668,0.7668,24,0.03243622928857803
535,CA,0.9671589395557716,0.7748,0.7748,967,0.037181369960308075
535,NY,0.00119104969180705,0.751,0.751,4,0.037181369960308075
535,TX,0.031650010752421326,0.7598,0.7598,29,0.037181369960308075
536,CA,0.9674331748877807,0.7766,0.7766,962,0.21274179965257645
536,NY,0.0011754109512320703,0.752,0.752,0,0.21274179965257645
536,TX,0.031391414160987174,0.754,0.754,38,0.21274179965257645
