t,state,p,acc,fitness,sample_count,step_seconds
399,CA,0.9999132632824939,0.7196,0.7196,1000,0.024630879051983356
399,NY,5.3586049743989863e-05,0.6814,0.6814,0,0.024630879051983356
399,TX,3.3150667762127073e-05,0.6806,0.6806,0,0.024630879051983356
400,CA,0.999915205350382,0.724,0.724,1000,0.02633778192102909
400,NY,5.239576589569197e-05,0.677,0.677,0,0.02633778192102909
400,TX,3.239888372230075e-05,0.6722,0.6722,0,0.02633778192102909
401,CA,0.9999176070452752,0.7024,0.7024,999,0.032240789383649826
401,NY,5.0967465461935164e-05,0.6534,0.6534,1,0.032240789383649826
401,TX,3.142548926280889e-05,0.6482,0.6482,0,0.032240789383649826
402,CA,0.9999200743453132,0.7076,0.7076,1000,0.024588619358837605
402,NY,4.950059641112638e-05,0.67,0.67,0,0.024588619358837605
402,TX,3.0425058275675397e-05,0.6698,0.6698,0,0.024588619358837605
403,CA,0.9999218376705993,0.7098,0.7098,1000,0.024615488946437836
403,NY,4.8410717840989435e-05,0.6666,0.6666,0,0.024615488946437836
403,TX,2.9751611559757598e-05,0.6624,0.6624,0,0.024615488946437836
404,CA,0.9999238854556491,0.7072,0.7072,1000,0.023856152780354023
404,NY,4.7187663811365414e-05,0.665,0.665,0,0.023856152780354023
404,TX,2.8926880539490423e-05,0.657,0.657,0,0.023856152780354023
405,CA,0.9999259023216662,0.723,0.723,1000,0.024854606948792934
405,NY,4.60213324262102e-05,0.68,0.68,0,0.024854606948792934
405,TX,2.8076345907565432e-05,0.6766,0.6766,0,0.024854606948792934
406,CA,0.9999278068038663,0.7238,0.7238,1000,0.024958645924925804
406,NY,4.487288783144675e-05,0.6804,0.6804,0,0.024958645924925804
406,TX,2.7320308302135905e-05,0.6854,0.6854,0,0.024958645924925804
407,CA,0.9999295450403478,0.7246,0.7246,1000,0.025021116249263287
407,NY,4.374320210703469e-05,0.681,0.681,0,0.025021116249263287
407,TX,2.6711757545204194e-05,0.6796,0.6796,0,0.025021116249263287
408,CA,0.9999313477883738,0.7184,0.7184,1000,0.023607192561030388
408,NY,4.2637397258213594e-05,0.6754,0.6754,0,0.023607192561030388
408,TX,2.6014814367990556e-05,0.6736,0.6736,0,0.023607192561030388
409,CA,0.9999330928251057,0.7114,0.7114,1000,0.023984311148524284
409,NY,4.15705423831104e-05,0.6692,0.6692,0,0.023984311148524284
409,TX,2.5336632511394832e-05,0.669,0.669,0,0.023984311148524284
410,CA,0.9999347454869796,0.701,0.701,1000,0.025158866308629513
410,NY,4.054555570353149e-05,0.663,0.663,0,0.025158866308629513
410,TX,2.4708957316841086e-05,0.6566,0.6566,0,0.025158866308629513
411,CA,0.9999362961282395,0.7112,0.7112,1000,0.025276636704802513
411,NY,3.9639837564542087e-05,0.6562,0.6562,0,0.025276636704802513
411,TX,2.4064034196002724e-05,0.6498,0.6498,0,0.025276636704802513
412,CA,0.9999384335157877,0.7194,0.7194,1000,0.024936017580330372
412,NY,3.836584812180382e-05,0.6736,0.6736,0,0.024936017580330372
412,TX,2.3200636090497953e-05,0.673,0.673,0,0.024936017580330372
413,CA,0.9999400814718011,0.7158,0.7158,1000,0.024243549443781376
413,NY,3.734395093457659e-05,0.6706,0.6706,0,0.024243549443781376
413,TX,2.2574577264278616e-05,0.6668,0.6668,0,0.024243549443781376
414,CA,0.999941709830584,0.721,0.721,1000,0.024020841345191002
414,NY,3.6360243632994486e-05,0.6742,0.6742,0,0.024020841345191002
414,TX,2.1929925783030806e-05,0.6784,0.6784,0,0.024020841345191002
415,CA,0.9999432413382142,0.7178,0.7178,1000,0.02531853597611189
415,NY,3.537153580783233e-05,0.6778,0.6778,0,0.02531853597611189
415,TX,2.1387125977927567e-05,0.6732,0.6732,0,0.02531853597611189
416,CA,0.9999446201926042,0.7076,0.7076,1000,0.024695858359336853
416,NY,3.4547936088612616e-05,0.6606,0.6606,0,0.024695858359336853
416,TX,2.0831871307072798e-05,0.6568,0.6568,0,0.024695858359336853
417,CA,0.9999461907405907,0.7108,0.7108,1000,0.024543159641325474
417,NY,3.359709110831201e-05,0.6614,0.6614,0,0.024543159641325474
417,TX,2.021216830102912e-05,0.6542,0.6542,0,0.024543159641325474
418,CA,0.9999478294819724,0.7292,0.7292,1000,0.02426847070455551
418,NY,3.262701580773779e-05,0.677,0.677,0,0.02426847070455551
418,TX,1.9543502219884138e-05,0.6756,0.6756,0,0.02426847070455551
419,CA,0.9999494201151068,0.7206,0.7206,1000,0.024401649832725525
419,NY,3.164214234698881e-05,0.6842,0.6842,0,0.024401649832725525
419,TX,1.8937742546244268e-05,0.6826,0.6826,0,0.024401649832725525
420,CA,0.9999505077098864,0.7068,0.7068,1000,0.023670803755521774
420,NY,3.0972773511275615e-05,0.6604,0.6604,0,0.023670803755521774
420,TX,1.8519516602281644e-05,0.6544,0.6544,0,0.023670803755521774
421,CA,0.9999519182111759,0.7296,0.7296,1000,0.02378319390118122
421,NY,3.01308095147847e-05,0.6896,0.6896,0,0.02378319390118122
421,TX,1.79509793091534e-05,0.6878,0.6878,0,0.02378319390118122
422,CA,0.999953048814494,0.7026,0.7026,1000,0.02485884726047516
422,NY,2.9434015562471084e-05,0.6516,0.6516,0,0.02485884726047516
422,TX,1.7517169943498146e-05,0.6454,0.6454,0,0.02485884726047516
423,CA,0.9999545189208431,0.7256,0.7256,1000,0.02519670594483614
423,NY,2.8552385512120504e-05,0.6888,0.6888,0,0.02519670594483614
423,TX,1.6928693644738196e-05,0.6884,0.6884,0,0.02519670594483614
424,CA,0.9999554927272856,0.7076,0.7076,1000,0.02457098849117756
424,NY,2.7943506960616187e-05,0.6676,0.6676,0,0.02457098849117756
424,TX,1.656376575380933e-05,0.6658,0.6658,0,0.02457098849117756
425,CA,0.9999565527103277,0.7162,0.7162,1000,0.02419837098568678
425,NY,2.7288967910189478e-05,0.6688,0.6688,0,0.02419837098568678
425,TX,1.615832176210219e-05,0.6724,0.6724,0,0.02419837098568678
426,CA,0.999957718743982,0.6996,0.6996,1000,0.024713917635381222
426,NY,2.6535300519639538e-05,0.6746,0.6746,0,0.024713917635381222
426,TX,1.574595549833526e-05,0.6718,0.6718,0,0.024713917635381222
427,CA,0.9999583665871407,0.7114,0.7114,1000,0.024924296885728836
427,NY,2.6145000611304672e-05,0.6784,0.6784,0,0.024924296885728836
427,TX,1.548841224801045e-05,0.6726,0.6726,0,0.024924296885728836
428,CA,0.9999592218376531,0.7052,0.7052,1000,0.0236443430185318
428,NY,2.5640882644315626e-05,0.666,0.666,0,0.0236443430185318
428,TX,1.5137279702579566e-05,0.6674,0.6674,0,0.0236443430185318
429,CA,0.9999601468018283,0.7092,0.7092,1000,0.025182226672768593
429,NY,2.505146023891214e-05,0.667,0.667,0,0.025182226672768593
429,TX,1.480173793281531e-05,0.6574,0.6574,0,0.025182226672768593
430,CA,0.9999612138688216,0.7184,0.7184,1000,0.024692349135875702
430,NY,2.4432967927449674e-05,0.6736,0.6736,0,0.024692349135875702
430,TX,1.4353163250998238e-05,0.6794,0.6794,0,0.024692349135875702
431,CA,0.9999621765711936,0.7206,0.7206,1000,0.024024631828069687
431,NY,2.3796004708323985e-05,0.6816,0.6816,0,0.024024631828069687
431,TX,1.4027424098161474e-05,0.6758,0.6758,0,0.024024631828069687
432,CA,0.9999630811482714,0.7208,0.7208,1000,0.025128076784312725
432,NY,2.3256653327830724e-05,0.6778,0.6778,0,0.025128076784312725
432,TX,1.3662198400871189e-05,0.678,0.678,0,0.025128076784312725
433,CA,0.9999640020694336,0.7026,0.7026,1000,0.027699632570147514
433,NY,2.26755281782408e-05,0.6628,0.6628,0,0.027699632570147514
433,TX,1.3322402388258092e-05,0.655,0.655,0,0.027699632570147514
434,CA,0.99996490455883,0.6982,0.6982,1000,0.02478552795946598
434,NY,2.2145484719985662e-05,0.6536,0.6536,0,0.02478552795946598
434,TX,1.2949956450070177e-05,0.645,0.645,0,0.02478552795946598
435,CA,0.9999658918212931,0.6988,0.6988,1000,0.02482361812144518
435,NY,2.15638968835031e-05,0.6562,0.6562,0,0.02482361812144518
435,TX,1.2544281823364904e-05,0.6454,0.6454,0,0.02482361812144518
436,CA,0.9999668268542349,0.7014,0.7014,1000,0.025258195586502552
436,NY,2.102316895071886e-05,0.661,0.661,0,0.025258195586502552
436,TX,1.214997681436347e-05,0.6556,0.6556,0,0.025258195586502552
437,CA,0.9999676530911517,0.7136,0.7136,1000,0.02443993929773569
437,NY,2.0523987586615527e-05,0.6672,0.6672,0,0.02443993929773569
437,TX,1.1822921261656023e-05,0.6694,0.6694,0,0.02443993929773569
438,CA,0.9999685137585801,0.7094,0.7094,1000,0.023749543353915215
438,NY,1.996826654722517e-05,0.6696,0.6696,0,0.023749543353915215
438,TX,1.151797487272999e-05,0.6638,0.6638,0,0.023749543353915215
439,CA,0.9999692859102833,0.7094,0.7094,1000,0.02434494998306036
439,NY,1.9503359992299702e-05,0.663,0.663,0,0.02434494998306036
439,TX,1.1210729724421171e-05,0.6536,0.6536,0,0.02434494998306036
440,CA,0.9999701812355344,0.7002,0.7002,1000,0.024602088145911694
440,NY,1.89739772476565e-05,0.6568,0.6568,0,0.024602088145911694
440,TX,1.084478721797605e-05,0.6486,0.6486,0,0.024602088145911694
441,CA,0.9999709946819036,0.7236,0.7236,1000,0.02489139698445797
441,NY,1.848965479134775e-05,0.6782,0.6782,0,0.02489139698445797
441,TX,1.0515663305120445e-05,0.683,0.683,0,0.02489139698445797
442,CA,0.9999717293827951,0.7096,0.7096,1000,0.02369118295609951
442,NY,1.8002646477595633e-05,0.6672,0.6672,0,0.02369118295609951
442,TX,1.0267970727273944e-05,0.6638,0.6638,0,0.02369118295609951
443,CA,0.9999724509265984,0.7172,0.7172,1000,0.025546343997120857
443,NY,1.755617329462109e-05,0.6682,0.6682,0,0.025546343997120857
443,TX,9.992900107120242e-06,0.6712,0.6712,0,0.025546343997120857
444,CA,0.9999732195560813,0.7132,0.7132,1000,0.02469804883003235
444,NY,1.7055224086721897e-05,0.667,0.667,0,0.02469804883003235
444,TX,9.725219832045687e-06,0.661,0.661,0,0.02469804883003235
445,CA,0.9999739757865919,0.7162,0.7162,1000,0.02372084278613329
445,NY,1.659530705905623e-05,0.6644,0.6644,0,0.02372084278613329
445,TX,9.428906349050175e-06,0.6606,0.6606,0,0.02372084278613329
446,CA,0.99997478213154,0.72,0.72,1000,0.02400384098291397
446,NY,1.6094424508746852e-05,0.681,0.681,0,0.02400384098291397
446,TX,9.123443951183855e-06,0.6828,0.6828,0,0.02400384098291397
447,CA,0.999975344370393,0.702,0.702,1000,0.024929147213697433
447,NY,1.572950163418958e-05,0.6588,0.6588,0,0.024929147213697433
447,TX,8.926127972839805e-06,0.6522,0.6522,0,0.024929147213697433
448,CA,0.9999760047750182,0.7154,0.7154,1000,0.02369977254420519
448,NY,1.5330267063783947e-05,0.6848,0.6848,0,0.02369977254420519
448,TX,8.664957918006742e-06,0.6812,0.6812,0,0.02369977254420519
449,CA,0.9999764509856439,0.7068,0.7068,1000,0.024443529546260834
449,NY,1.505680626924415e-05,0.6704,0.6704,0,0.024443529546260834
449,TX,8.492208086798624e-06,0.6708,0.6708,0,0.024443529546260834
450,CA,0.9999769512009946,0.7006,0.7006,1000,0.02410328108817339
450,NY,1.4735705280819405e-05,0.6584,0.6584,0,0.02410328108817339
450,TX,8.313093724535084e-06,0.6534,0.6534,0,0.02410328108817339
451,CA,0.9999775475799284,0.7296,0.7296,1000,0.02576290350407362
451,NY,1.437005069515024e-05,0.6884,0.6884,0,0.02576290350407362
451,TX,8.082369376388136e-06,0.69,0.69,0,0.02576290350407362
452,CA,0.9999780749203064,0.687,0.687,1000,0.023831292986869812
452,NY,1.402775577504553e-05,0.6402,0.6402,0,0.023831292986869812
452,TX,7.897323918424842e-06,0.6378,0.6378,0,0.023831292986869812
453,CA,0.9999786943779483,0.7116,0.7116,1000,0.02478863764554262
453,NY,1.3638612492723732e-05,0.6676,0.6676,0,0.02478863764554262
453,TX,7.667009558970895e-06,0.6642,0.6642,0,0.02478863764554262
454,CA,0.9999792572987339,0.6946,0.6946,999,0.031812203116714954
454,NY,1.3288012968023255e-05,0.6524,0.6524,1,0.031812203116714954
454,TX,7.454688297934606e-06,0.648,0.648,0,0.031812203116714954
455,CA,0.9999797931917302,0.714,0.714,1000,0.02473777811974287
455,NY,1.2957113416303897e-05,0.6734,0.6734,0,0.02473777811974287
455,TX,7.2496948535070975e-06,0.6672,0.6672,0,0.02473777811974287
456,CA,0.9999802980502336,0.704,0.704,1000,0.024526468478143215
456,NY,1.2650201013783614e-05,0.6616,0.6616,0,0.024526468478143215
456,TX,7.0517487526016335e-06,0.658,0.658,0,0.024526468478143215
457,CA,0.9999808031749062,0.7008,0.7008,1000,0.02361363358795643
457,NY,1.2335436984869413e-05,0.6602,0.6602,0,0.02361363358795643
457,TX,6.861388109006002e-06,0.6522,0.6522,0,0.02361363358795643
458,CA,0.9999812936891331,0.6978,0.6978,1000,0.023645061999559402
458,NY,1.2040982201233162e-05,0.6502,0.6502,0,0.023645061999559402
458,TX,6.665328665607246e-06,0.6414,0.6414,0,0.023645061999559402
459,CA,0.9999818526819864,0.701,0.701,1000,0.023917341604828835
459,NY,1.1703404367939011e-05,0.6642,0.6642,0,0.023917341604828835
459,TX,6.4439136455924975e-06,0.6576,0.6576,0,0.023917341604828835
460,CA,0.9999822702825383,0.7054,0.7054,1000,0.023843523114919662
460,NY,1.145021380528892e-05,0.664,0.664,0,0.023843523114919662
460,TX,6.279503656429548e-06,0.6638,0.6638,0,0.023843523114919662
461,CA,0.9999827014151081,0.7112,0.7112,1000,0.0236622029915452
461,NY,1.1172255181530679e-05,0.6686,0.6686,0,0.0236622029915452
461,TX,6.126329710361599e-06,0.6612,0.6612,0,0.0236622029915452
462,CA,0.9999831585454154,0.7258,0.7258,999,0.03231785073876381
462,NY,1.089412898427076e-05,0.6872,0.6872,1,0.03231785073876381
462,TX,5.947325600266032e-06,0.6836,0.6836,0,0.03231785073876381
463,CA,0.9999835476284329,0.7022,0.7022,1000,0.023818123154342175
463,NY,1.0650470259561612e-05,0.6588,0.6588,0,0.023818123154342175
463,TX,5.80190130752672e-06,0.6538,0.6538,0,0.023818123154342175
464,CA,0.9999839841403187,0.694,0.694,1000,0.024892368353903294
464,NY,1.0378925965540595e-05,0.6552,0.6552,0,0.024892368353903294
464,TX,5.636933715702402e-06,0.6454,0.6454,0,0.024892368353903294
465,CA,0.9999843835775909,0.7162,0.7162,1000,0.024326369166374207
465,NY,1.0141207272895387e-05,0.6768,0.6768,0,0.024326369166374207
465,TX,5.4752151361635514e-06,0.6686,0.6686,0,0.024326369166374207
466,CA,0.9999847682493956,0.7292,0.7292,1000,0.02406897023320198
466,NY,9.908392318232809e-06,0.6904,0.6904,0,0.02406897023320198
466,TX,5.323358286095701e-06,0.6852,0.6852,0,0.02406897023320198
467,CA,0.9999851260241959,0.7248,0.7248,1000,0.02751818485558033
467,NY,9.686070071278346e-06,0.6868,0.6868,0,0.02751818485558033
467,TX,5.1879057329098345e-06,0.6816,0.6816,0,0.02751818485558033
468,CA,0.9999854693565158,0.731,0.731,1000,0.024688567966222763
468,NY,9.472674284460895e-06,0.6906,0.6906,0,0.024688567966222763
468,TX,5.057969199751162e-06,0.6868,0.6868,0,0.024688567966222763
469,CA,0.9999858195874128,0.714,0.714,1000,0.024479280225932598
469,NY,9.251593734352914e-06,0.6756,0.6756,0,0.024479280225932598
469,TX,4.92881885284662e-06,0.6738,0.6738,0,0.024479280225932598
470,CA,0.999986142453252,0.7132,0.7132,1000,0.025938712060451508
470,NY,9.044326409807129e-06,0.675,0.675,0,0.025938712060451508
470,TX,4.813220338115196e-06,0.6672,0.6672,0,0.025938712060451508
471,CA,0.9999864733508332,0.7292,0.7292,1000,0.02434538956731558
471,NY,8.842663874238566e-06,0.6892,0.6892,0,0.02434538956731558
471,TX,4.683985292472272e-06,0.6922,0.6922,0,0.02434538956731558
472,CA,0.9999867781201154,0.7008,0.7008,1000,0.024607119150459766
472,NY,8.638117261608033e-06,0.6632,0.6632,0,0.024607119150459766
472,TX,4.583762622963626e-06,0.6606,0.6606,0,0.024607119150459766
473,CA,0.9999870774227307,0.7138,0.7138,999,0.03058225940912962
473,NY,8.44715482691619e-06,0.6706,0.6706,1,0.03058225940912962
473,TX,4.47542244235303e-06,0.6694,0.6694,0,0.03058225940912962
474,CA,0.9999874062935131,0.7062,0.7062,1000,0.02501399628818035
474,NY,8.234228903530405e-06,0.6668,0.6668,0,0.02501399628818035
474,TX,4.359477583369346e-06,0.6548,0.6548,0,0.02501399628818035
475,CA,0.9999877277675696,0.709,0.709,1000,0.024322619661688805
475,NY,8.044084602409606e-06,0.6616,0.6616,0,0.024322619661688805
475,TX,4.228147827993822e-06,0.6558,0.6558,0,0.024322619661688805
476,CA,0.9999880824895415,0.71,0.71,1000,0.024500280618667603
476,NY,7.820980524665854e-06,0.6656,0.6656,0,0.024500280618667603
476,TX,4.096529933890889e-06,0.6632,0.6632,0,0.024500280618667603
477,CA,0.9999883976725139,0.7266,0.7266,1000,0.023771261796355247
477,NY,7.617911852457788e-06,0.6854,0.6854,0,0.023771261796355247
477,TX,3.984415633639987e-06,0.685,0.685,0,0.023771261796355247
478,CA,0.9999886754463048,0.7066,0.7066,1000,0.024527299217879772
478,NY,7.436135875463306e-06,0.6588,0.6588,0,0.024527299217879772
478,TX,3.888417819764927e-06,0.6548,0.6548,0,0.024527299217879772
479,CA,0.999989001744918,0.7086,0.7086,1000,0.024415068328380585
479,NY,7.227860198744757e-06,0.6612,0.6612,0,0.024415068328380585
479,TX,3.7703948832513554e-06,0.6622,0.6622,0,0.024415068328380585
480,CA,0.999989304648676,0.7062,0.7062,1000,0.024339119903743267
480,NY,7.02734695021444e-06,0.6608,0.6608,0,0.024339119903743267
480,TX,3.668004373934614e-06,0.6498,0.6498,0,0.024339119903743267
481,CA,0.9999896128842494,0.722,0.722,1000,0.023622602224349976
481,NY,6.840359519621079e-06,0.6752,0.6752,0,0.023622602224349976
481,TX,3.5467562310495343e-06,0.6754,0.6754,0,0.023622602224349976
482,CA,0.9999898947673856,0.7234,0.7234,1000,0.024764398112893105
482,NY,6.654456154119199e-06,0.6784,0.6784,0,0.024764398112893105
482,TX,3.4507764602402654e-06,0.6764,0.6764,0,0.024764398112893105
483,CA,0.9999901626288684,0.7052,0.7052,1000,0.02361948322504759
483,NY,6.480702217016204e-06,0.658,0.658,0,0.02361948322504759
483,TX,3.356668914650933e-06,0.6526,0.6526,0,0.02361948322504759
484,CA,0.9999904455548125,0.7182,0.7182,1000,0.02399202063679695
484,NY,6.301317919237187e-06,0.6714,0.6714,0,0.02399202063679695
484,TX,3.2531272682519072e-06,0.6724,0.6724,0,0.02399202063679695
485,CA,0.9999907039012106,0.702,0.702,1000,0.024639138020575047
485,NY,6.129685421458025e-06,0.6638,0.6638,0,0.024639138020575047
485,TX,3.1664133680475267e-06,0.6624,0.6624,0,0.024639138020575047
486,CA,0.9999909151472071,0.7264,0.7264,1000,0.024684789590537548
486,NY,5.9921109040241476e-06,0.6778,0.6778,0,0.024684789590537548
486,TX,3.092741888965247e-06,0.6874,0.6874,0,0.024684789590537548
487,CA,0.9999911536955624,0.7012,0.7012,1000,0.024328360334038734
487,NY,5.823427984855527e-06,0.6578,0.6578,0,0.024328360334038734
487,TX,3.0228764529435935e-06,0.647,0.647,0,0.024328360334038734
488,CA,0.9999913985657097,0.7256,0.7256,1000,0.024820958264172077
488,NY,5.674865552145621e-06,0.6824,0.6824,0,0.024820958264172077
488,TX,2.9265687380310255e-06,0.6794,0.6794,0,0.024820958264172077
489,CA,0.9999916189867111,0.7068,0.7068,1000,0.026548919267952442
489,NY,5.532797814901482e-06,0.6552,0.6552,0,0.026548919267952442
489,TX,2.8482154740387646e-06,0.6518,0.6518,0,0.026548919267952442
490,CA,0.9999918780332469,0.7196,0.7196,1000,0.024838706478476524
490,NY,5.365531588682741e-06,0.679,0.679,0,0.024838706478476524
490,TX,2.7564351644944356e-06,0.6726,0.6726,0,0.024838706478476524
491,CA,0.999992080051323,0.7194,0.7194,1000,0.02488675806671381
491,NY,5.238851684891201e-06,0.6766,0.6766,0,0.02488675806671381
491,TX,2.6810969920492056e-06,0.6764,0.6764,0,0.02488675806671381
492,CA,0.9999922775082273,0.7226,0.7226,1000,0.02497907727956772
492,NY,5.108445079246769e-06,0.6748,0.6748,0,0.02497907727956772
492,TX,2.614046693594476e-06,0.6724,0.6724,0,0.02497907727956772
493,CA,0.9999924954381014,0.7212,0.7212,1000,0.024602258577942848
493,NY,4.966693186614948e-06,0.6792,0.6792,0,0.024602258577942848
493,TX,2.537868711892312e-06,0.6828,0.6828,0,0.024602258577942848
494,CA,0.9999926732518535,0.7194,0.7194,1000,0.025213425047695637
494,NY,4.845498885634617e-06,0.6766,0.6766,0,0.025213425047695637
494,TX,2.4812492608481295e-06,0.6818,0.6818,0,0.025213425047695637
495,CA,0.9999928481269111,0.7066,0.7066,1000,0.02445182017982006
495,NY,4.724883594477133e-06,0.6702,0.6702,0,0.02445182017982006
495,TX,2.426989494385964e-06,0.6716,0.6716,0,0.02445182017982006
496,CA,0.9999929986768914,0.721,0.721,1000,0.024323360063135624
496,NY,4.624107446132345e-06,0.6716,0.6716,0,0.024323360063135624
496,TX,2.377215662483615e-06,0.6656,0.6656,0,0.024323360063135624
497,CA,0.9999932079309353,0.697,0.697,1000,0.023634742945432663
497,NY,4.491376888104792e-06,0.657,0.657,0,0.023634742945432663
497,TX,2.3006921766286397e-06,0.65,0.65,0,0.023634742945432663
498,CA,0.99999337751591,0.7086,0.7086,1000,0.02437491063028574
498,NY,4.38551135279049e-06,0.6678,0.6678,0,0.02437491063028574
498,TX,2.236972737307182e-06,0.6698,0.6698,0,0.02437491063028574
499,CA,0.9999935330360358,0.717,0.717,1000,0.02428410854190588
499,NY,4.2807895187229e-06,0.6786,0.6786,0,0.02428410854190588
499,TX,2.1861744455538163e-06,0.6776,0.6776,0,0.02428410854190588
500,CA,0.9999936789393596,0.7182,0.7182,1000,0.02407469041645527
500,NY,4.185052029445202e-06,0.6744,0.6744,0,0.02407469041645527
500,TX,2.1360086109311663e-06,0.6616,0.6616,0,0.02407469041645527
501,CA,0.9999938559859766,0.7232,0.7232,1000,0.027457634918391705
501,NY,4.078368268395066e-06,0.6812,0.6812,0,0.027457634918391705
501,TX,2.065645755034116e-06,0.684,0.684,0,0.027457634918391705
502,CA,0.9999940023783094,0.7016,0.7016,1000,0.025088105350732803
502,NY,3.978965724569813e-06,0.6524,0.6524,0,0.025088105350732803
502,TX,2.0186559660592254e-06,0.6456,0.6456,0,0.025088105350732803
503,CA,0.9999941838592988,0.7304,0.7304,1000,0.024170800112187862
503,NY,3.863918756755596e-06,0.6886,0.6886,0,0.024170800112187862
503,TX,1.9522219444125666e-06,0.6854,0.6854,0,0.024170800112187862
504,CA,0.999994327964926,0.7108,0.7108,1000,0.025304005481302738
504,NY,3.7705814568287375e-06,0.6628,0.6628,0,0.025304005481302738
504,TX,1.9014536172346399e-06,0.662,0.662,0,0.025304005481302738
505,CA,0.9999944879937647,0.7154,0.7154,1000,0.024144452065229416
505,NY,3.664790653353391e-06,0.6774,0.6774,0,0.024144452065229416
505,TX,1.8472155819339038e-06,0.6772,0.6772,0,0.024144452065229416
506,CA,0.9999946103119116,0.7156,0.7156,1000,0.024106111377477646
506,NY,3.5836076681053363e-06,0.6738,0.6738,0,0.024106111377477646
506,TX,1.8060804202994031e-06,0.6634,0.6634,0,0.024106111377477646
507,CA,0.9999947525775432,0.7246,0.7246,1000,0.026989846490323544
507,NY,3.4962948054459493e-06,0.6878,0.6878,0,0.026989846490323544
507,TX,1.7511276512751236e-06,0.6848,0.6848,0,0.026989846490323544
508,CA,0.9999948675940754,0.7156,0.7156,1000,0.024668828584253788
508,NY,3.421690276790632e-06,0.68,0.68,0,0.024668828584253788
508,TX,1.710715647804342e-06,0.6814,0.6814,0,0.024668828584253788
509,CA,0.999994972698845,0.7104,0.7104,1000,0.023664042353630066
509,NY,3.3506879629282987e-06,0.6672,0.6672,0,0.023664042353630066
509,TX,1.6766131922026384e-06,0.6622,0.6622,0,0.023664042353630066
510,CA,0.9999951045752314,0.7142,0.7142,1000,0.0241625914350152
510,NY,3.266059230878429e-06,0.6752,0.6752,0,0.0241625914350152
510,TX,1.6293655376537358e-06,0.6722,0.6722,0,0.0241625914350152
511,CA,0.9999952188026999,0.7282,0.7282,1000,0.024537669494748116
511,NY,3.1917530326354157e-06,0.683,0.683,0,0.024537669494748116
511,TX,1.5894442674676953e-06,0.6866,0.6866,0,0.024537669494748116
512,CA,0.999995340540426,0.727,0.727,1000,0.024574527516961098
512,NY,3.1082750884559386e-06,0.6832,0.6832,0,0.024574527516961098
512,TX,1.551184485511978e-06,0.6914,0.6914,0,0.024574527516961098
513,CA,0.999995451347459,0.7278,0.7278,1000,0.024893966503441334
513,NY,3.029443664514975e-06,0.6874,0.6874,0,0.024893966503441334
513,TX,1.519208876385515e-06,0.6856,0.6856,0,0.024893966503441334
514,CA,0.9999955592877939,0.7168,0.7168,1000,0.024935107678174973
514,NY,2.958608514459699e-06,0.6704,0.6704,0,0.024935107678174973
514,TX,1.4821036916587383e-06,0.666,0.666,0,0.024935107678174973
515,CA,0.9999956831050032,0.713,0.713,1000,0.0247330479323864
515,NY,2.878646478604516e-06,0.671,0.671,0,0.0247330479323864
515,TX,1.4382485181922067e-06,0.6676,0.6676,0,0.0247330479323864
516,CA,0.999995791802523,0.689,0.689,1000,0.023517503403127193
516,NY,2.808067010279742e-06,0.6472,0.6472,0,0.023517503403127193
516,TX,1.4001304668074171e-06,0.6408,0.6408,0,0.023517503403127193
517,CA,0.9999959012535187,0.725,0.725,1000,0.023843581788241863
517,NY,2.7385722235611657e-06,0.6802,0.6802,0,0.023843581788241863
517,TX,1.3601742577762996e-06,0.6842,0.6842,0,0.023843581788241863
518,CA,0.999996004547683,0.7204,0.7204,1000,0.024180970154702663
518,NY,2.6674490001866225e-06,0.6778,0.6778,0,0.024180970154702663
518,TX,1.3280033168548707e-06,0.6872,0.6872,0,0.024180970154702663
519,CA,0.9999960962254449,0.696,0.696,1000,0.02482596691697836
519,NY,2.601398711237864e-06,0.6536,0.6536,0,0.02482596691697836
519,TX,1.302375843764364e-06,0.6564,0.6564,0,0.02482596691697836
520,CA,0.9999961916692965,0.723,0.723,1000,0.024766648188233376
520,NY,2.5363639855381875e-06,0.6756,0.6756,0,0.024766648188233376
520,TX,1.2719667178707875e-06,0.671,0.671,0,0.024766648188233376
521,CA,0.9999962998325194,0.7178,0.7178,1000,0.024847346358001232
521,NY,2.4665884816342573e-06,0.673,0.673,0,0.024847346358001232
521,TX,1.2335789991057308e-06,0.67,0.67,0,0.024847346358001232
522,CA,0.9999963984863962,0.7122,0.7122,1000,0.024901467375457287
522,NY,2.402260412667922e-06,0.6666,0.6666,0,0.024901467375457287
522,TX,1.1992531911409349e-06,0.6658,0.6658,0,0.024901467375457287
523,CA,0.9999964949633521,0.728,0.728,1000,0.024665827862918377
523,NY,2.3382826714224887e-06,0.684,0.684,0,0.024665827862918377
523,TX,1.1667539764845337e-06,0.6862,0.6862,0,0.024665827862918377
524,CA,0.9999965827262198,0.7306,0.7306,1000,0.024488558992743492
524,NY,2.278743266352847e-06,0.6866,0.6866,0,0.024488558992743492
524,TX,1.1385305137799683e-06,0.6876,0.6876,0,0.024488558992743492
525,CA,0.9999966689512393,0.7284,0.7284,1000,0.024179830215871334
525,NY,2.220807075247261e-06,0.681,0.681,0,0.024179830215871334
525,TX,1.1102416853848502e-06,0.6844,0.6844,0,0.024179830215871334
526,CA,0.9999967581183244,0.7044,0.7044,1000,0.02530780527740717
