t,state,p,acc,fitness,sample_count,step_seconds
536,CA,0.9988831122337689,0.7722,0.7722,999,0.031213220208883286
536,NY,6.453779551388026e-05,0.738,0.738,0,0.031213220208883286
536,TX,0.0010523499707171052,0.7514,0.7514,1,0.031213220208883286
537,CA,0.9988966939325926,0.7708,0.7708,999,0.030306067317724228
537,NY,6.329320264117576e-05,0.735,0.735,0,0.030306067317724228
537,TX,0.0010400128647662826,0.7432,0.7432,1,0.030306067317724228
538,CA,0.9989141643545029,0.7676,0.7676,999,0.03137591853737831
538,NY,6.20146979857957e-05,0.7362,0.7362,0,0.03137591853737831
538,TX,0.0010238209475113204,0.7472,0.7472,1,0.03137591853737831
539,CA,0.9989270681281895,0.7736,0.7736,998,0.0312773697078228
539,NY,6.091384334772872e-05,0.7422,0.7422,0,0.0312773697078228
539,TX,0.0010120180284627625,0.754,0.754,2,0.0312773697078228
540,CA,0.9989393173275858,0.7724,0.7724,998,0.032074037939310074
540,NY,5.9836152013920096e-05,0.7328,0.7328,0,0.032074037939310074
540,TX,0.0010008465204003497,0.7372,0.7372,2,0.032074037939310074
541,CA,0.9989605090591342,0.7728,0.7728,1000,0.02525372803211212
541,NY,5.8500498639163725e-05,0.7424,0.7424,0,0.02525372803211212
541,TX,0.0009809904422265773,0.7474,0.7474,0,0.02525372803211212
542,CA,0.9989755520556183,0.7554,0.7554,1000,0.02412005513906479
542,NY,5.749819707590324e-05,0.7206,0.7206,0,0.02412005513906479
542,TX,0.0009669497473057867,0.7306,0.7306,0,0.02412005513906479
543,CA,0.9989903378928442,0.7732,0.7732,999,0.030716679990291595
543,NY,5.6359155846204404e-05,0.7432,0.7432,0,0.030716679990291595
543,TX,0.0009533029513095452,0.7506,0.7506,1,0.030716679990291595
544,CA,0.9990034285005682,0.7738,0.7738,998,0.03114253282546997
544,NY,5.540636581398604e-05,0.746,0.746,0,0.03114253282546997
544,TX,0.0009411651336177266,0.754,0.754,2,0.03114253282546997
545,CA,0.9990147913879684,0.7798,0.7798,997,0.03145155683159828
545,NY,5.45386261404875e-05,0.7406,0.7406,0,0.03145155683159828
545,TX,0.0009306699858911127,0.7458,0.7458,3,0.03145155683159828
546,CA,0.9990337530989328,0.7674,0.7674,1000,0.02469523623585701
546,NY,5.333842817689368e-05,0.733,0.733,0,0.02469523623585701
546,TX,0.0009129084728903087,0.7418,0.7418,0,0.02469523623585701
547,CA,0.9990480007527801,0.7694,0.7694,1000,0.025433950126171112
547,NY,5.2301015216292107e-05,0.738,0.738,0,0.025433950126171112
547,TX,0.0008996982320035866,0.7476,0.7476,0,0.025433950126171112
548,CA,0.9990600023878278,0.7704,0.7704,999,0.03047938272356987
548,NY,5.137349181873849e-05,0.7394,0.7394,0,0.03047938272356987
548,TX,0.0008886241203535031,0.7422,0.7422,1,0.03047938272356987
549,CA,0.9990750425633134,0.7742,0.7742,999,0.03182453289628029
549,NY,5.047469323873405e-05,0.7392,0.7392,1,0.03182453289628029
549,TX,0.0008744827434479221,0.748,0.748,0,0.03182453289628029
550,CA,0.9990889392936307,0.772,0.772,1000,0.024712517857551575
550,NY,4.947965705267599e-05,0.7404,0.7404,0,0.024712517857551575
550,TX,0.0008615810493166742,0.7514,0.7514,0,0.024712517857551575
551,CA,0.9990998279745237,0.778,0.778,1000,0.024414408951997757
551,NY,4.8597818093510994e-05,0.744,0.744,0,0.024414408951997757
551,TX,0.000851574207382775,0.7492,0.7492,0,0.024414408951997757
552,CA,0.9991145380328268,0.7658,0.7658,1000,0.023955851793289185
552,NY,4.766920282531476e-05,0.736,0.736,0,0.023955851793289185
552,TX,0.0008377927643479128,0.7492,0.7492,0,0.023955851793289185
553,CA,0.9991232108512627,0.7722,0.7722,999,0.03165217116475105
553,NY,4.686513447102787e-05,0.7388,0.7388,0,0.03165217116475105
553,TX,0.0008299240142663027,0.747,0.747,1,0.03165217116475105
554,CA,0.9991358843395066,0.7752,0.7752,1000,0.02430291473865509
554,NY,4.598246782283078e-05,0.7406,0.7406,0,0.02430291473865509
554,TX,0.0008181331926705177,0.7468,0.7468,0,0.02430291473865509
555,CA,0.9991498573399783,0.7792,0.7792,999,0.034034330397844315
555,NY,4.5086865039348415e-05,0.7412,0.7412,0,0.034034330397844315
555,TX,0.0008050557949823978,0.7546,0.7546,1,0.034034330397844315
556,CA,0.9991619412205722,0.7648,0.7648,1000,0.02565314620733261
556,NY,4.4124437309884044e-05,0.7412,0.7412,0,0.02565314620733261
556,TX,0.0007939343421178125,0.7464,0.7464,0,0.02565314620733261
557,CA,0.9991708015740883,0.7622,0.7622,1000,0.024528980255126953
557,NY,4.353476402493904e-05,0.7278,0.7278,0,0.024528980255126953
557,TX,0.000785663661886695,0.7454,0.7454,0,0.024528980255126953
558,CA,0.9991791347265991,0.769,0.769,1000,0.02356528863310814
558,NY,4.268527557423517e-05,0.7292,0.7292,0,0.02356528863310814
558,TX,0.000778179997826775,0.7332,0.7332,0,0.02356528863310814
559,CA,0.9991958300055477,0.7706,0.7706,998,0.031180210411548615
559,NY,4.172561437925724e-05,0.7332,0.7332,0,0.031180210411548615
559,TX,0.0007624443800730691,0.7428,0.7428,2,0.031180210411548615
560,CA,0.999208672253317,0.765,0.765,998,0.03194489702582359
560,NY,4.084477822545302e-05,0.7414,0.7414,0,0.03194489702582359
560,TX,0.0007504829684574834,0.7534,0.7534,2,0.03194489702582359
561,CA,0.9992141464404889,0.772,0.772,1000,0.025095779448747635
561,NY,4.029885919161618e-05,0.7446,0.7446,0,0.025095779448747635
561,TX,0.0007455547003194063,0.752,0.752,0,0.025095779448747635
562,CA,0.9992231773895378,0.7732,0.7732,1000,0.024302955716848373
562,NY,3.9676086438733786e-05,0.7324,0.7324,0,0.024302955716848373
562,TX,0.0007371465240234813,0.7442,0.7442,0,0.024302955716848373
563,CA,0.9992361361464093,0.7694,0.7694,997,0.037250176072120667
563,NY,3.876367220683959e-05,0.7318,0.7318,1,0.037250176072120667
563,TX,0.0007251001813838455,0.7378,0.7378,2,0.037250176072120667
564,CA,0.9992498992295681,0.759,0.759,1000,0.02441411092877388
564,NY,3.794046126519612e-05,0.7278,0.7278,0,0.02441411092877388
564,TX,0.0007121603091667867,0.7356,0.7356,0,0.02441411092877388
565,CA,0.9992600385624714,0.7724,0.7724,1000,0.028170950710773468
565,NY,3.726787614667547e-05,0.7372,0.7372,0,0.028170950710773468
565,TX,0.0007026935613819713,0.7468,0.7468,0,0.028170950710773468
566,CA,0.9992709202554305,0.7728,0.7728,997,0.03170008584856987
566,NY,3.652813104467777e-05,0.74,0.74,0,0.03170008584856987
566,TX,0.0006925516135248331,0.7488,0.7488,3,0.03170008584856987
567,CA,0.9992809645631191,0.7778,0.7778,998,0.03108375146985054
567,NY,3.585265505931734e-05,0.7426,0.7426,0,0.03108375146985054
567,TX,0.0006831827818214886,0.7528,0.7528,2,0.03108375146985054
568,CA,0.9992912742626645,0.7746,0.7746,1000,0.024274252355098724
568,NY,3.514314393478337e-05,0.7368,0.7368,0,0.024274252355098724
568,TX,0.000673582593400693,0.7444,0.7444,0,0.024274252355098724
569,CA,0.9993034773005847,0.7752,0.7752,999,0.03191372752189636
569,NY,3.439499478546337e-05,0.7476,0.7476,0,0.03191372752189636
569,TX,0.0006621277046299011,0.7568,0.7568,1,0.03191372752189636
570,CA,0.9993108699333325,0.7738,0.7738,998,0.032123297452926636
570,NY,3.386048758353473e-05,0.7446,0.7446,0,0.032123297452926636
570,TX,0.0006552695790839661,0.7524,0.7524,2,0.032123297452926636
571,CA,0.999319327074674,0.7752,0.7752,1000,0.02525569498538971
571,NY,3.3303363722809984e-05,0.7446,0.7446,0,0.02525569498538971
571,TX,0.0006473695616032405,0.7546,0.7546,0,0.02525569498538971
572,CA,0.9993274079900134,0.7766,0.7766,1000,0.025213122367858887
572,NY,3.2729561841069936e-05,0.7458,0.7458,0,0.025213122367858887
572,TX,0.0006398624481454927,0.7538,0.7538,0,0.025213122367858887
573,CA,0.9993361812539925,0.7758,0.7758,999,0.032192353159189224
573,NY,3.2162428626267496e-05,0.747,0.747,0,0.032192353159189224
573,TX,0.0006316563173813249,0.7592,0.7592,1,0.032192353159189224
574,CA,0.999342603300817,0.7626,0.7626,999,0.03190307319164276
574,NY,3.1641020323361196e-05,0.7386,0.7386,0,0.03190307319164276
574,TX,0.0006257556788595957,0.7482,0.7482,1,0.03190307319164276
575,CA,0.9993481427864886,0.7696,0.7696,999,0.030807238072156906
575,NY,3.1210361322895765e-05,0.7282,0.7282,0,0.030807238072156906
575,TX,0.0006206468521884413,0.7378,0.7378,1,0.030807238072156906
576,CA,0.9993600184764143,0.7704,0.7704,998,0.03173334524035454
576,NY,3.048055346066829e-05,0.7386,0.7386,0,0.03173334524035454
576,TX,0.0006095009701250215,0.75,0.75,2,0.03173334524035454
577,CA,0.9993675843513915,0.771,0.771,999,0.03194166719913483
577,NY,2.9933287079529805e-05,0.7386,0.7386,0,0.03194166719913483
577,TX,0.0006024823615290132,0.7456,0.7456,1,0.03194166719913483
578,CA,0.9993767671569728,0.765,0.765,999,0.031838998198509216
578,NY,2.938593512737133e-05,0.7246,0.7246,0,0.031838998198509216
578,TX,0.0005938469078999109,0.7402,0.7402,1,0.031838998198509216
579,CA,0.9993857783864384,0.7796,0.7796,1000,0.025232646614313126
579,NY,2.8713564127711857e-05,0.7438,0.7438,0,0.025232646614313126
579,TX,0.0005855080494339697,0.7562,0.7562,0,0.025232646614313126
580,CA,0.9993940498570011,0.7752,0.7752,1000,0.025631580501794815
580,NY,2.8136169666708823e-05,0.7444,0.7444,0,0.025631580501794815
580,TX,0.000577813973332213,0.751,0.751,0,0.025631580501794815
581,CA,0.9994024099393308,0.7762,0.7762,1000,0.02472744509577751
581,NY,2.7648233964832456e-05,0.74,0.74,0,0.02472744509577751
581,TX,0.0005699418267042542,0.7406,0.7406,0,0.02472744509577751
582,CA,0.9994143896302383,0.7732,0.7732,999,0.032206371426582336
582,NY,2.708507136668912e-05,0.7378,0.7378,0,0.032206371426582336
582,TX,0.0005585252983949506,0.7464,0.7464,1,0.032206371426582336
583,CA,0.9994233666803836,0.7778,0.7778,1000,0.028545834124088287
583,NY,2.65445859487582e-05,0.7436,0.7436,0,0.028545834124088287
583,TX,0.000550088733667644,0.7556,0.7556,0,0.028545834124088287
584,CA,0.9994307422716663,0.7724,0.7724,1000,0.025001592934131622
584,NY,2.603413298612638e-05,0.7474,0.7474,0,0.025001592934131622
584,TX,0.0005432235953476081,0.7552,0.7552,0,0.025001592934131622
585,CA,0.9994363779442895,0.776,0.776,1000,0.02603387087583542
585,NY,2.5667061895877055e-05,0.744,0.744,0,0.02603387087583542
585,TX,0.0005379549938147524,0.753,0.753,0,0.02603387087583542
586,CA,0.9994438030412505,0.766,0.766,1000,0.024256091564893723
586,NY,2.520477956424874e-05,0.7186,0.7186,0,0.024256091564893723
586,TX,0.0005309921791853186,0.7386,0.7386,0,0.024256091564893723
587,CA,0.9994527131634678,0.7738,0.7738,1000,0.02514628693461418
587,NY,2.4528493959843775e-05,0.7502,0.7502,0,0.02514628693461418
587,TX,0.0005227583425722643,0.7582,0.7582,0,0.02514628693461418
588,CA,0.9994576343302469,0.7728,0.7728,1000,0.02395796775817871
588,NY,2.4202267171475244e-05,0.7302,0.7302,0,0.02395796775817871
588,TX,0.0005181634025816016,0.7396,0.7396,0,0.02395796775817871
589,CA,0.999467914305131,0.7772,0.7772,999,0.03159163519740105
589,NY,2.3620934885601616e-05,0.7358,0.7358,0,0.03159163519740105
589,TX,0.0005084647599833668,0.748,0.748,1,0.03159163519740105
590,CA,0.999476814146589,0.7732,0.7732,1000,0.024762924760580063
590,NY,2.3070888967498146e-05,0.7436,0.7436,0,0.024762924760580063
590,TX,0.0005001149644435597,0.753,0.753,0,0.024762924760580063
591,CA,0.9994828933499986,0.769,0.769,999,0.03191934898495674
591,NY,2.2685904960646947e-05,0.7378,0.7378,0,0.03191934898495674
591,TX,0.0004944207450408089,0.7528,0.7528,1,0.03191934898495674
592,CA,0.9994878187041008,0.7686,0.7686,1000,0.02563423290848732
592,NY,2.2285901591913033e-05,0.7442,0.7442,0,0.02563423290848732
592,TX,0.0004898953943073078,0.7562,0.7562,0,0.02563423290848732
593,CA,0.9994915590149581,0.7728,0.7728,1000,0.02420828491449356
593,NY,2.197852257209225e-05,0.7366,0.7366,0,0.02420828491449356
593,TX,0.00048646246246976805,0.7486,0.7486,0,0.02420828491449356
594,CA,0.9994986448188108,0.7778,0.7778,1000,0.024434469640254974
594,NY,2.152988091524284e-05,0.74,0.74,0,0.024434469640254974
594,TX,0.00047982530027401856,0.7506,0.7506,0,0.024434469640254974
595,CA,0.9995064399782314,0.7656,0.7656,999,0.03296175226569176
595,NY,2.107227188728139e-05,0.7448,0.7448,0,0.03296175226569176
595,TX,0.0004724877498813394,0.7534,0.7534,1,0.03296175226569176
596,CA,0.9995099513138689,0.7712,0.7712,1000,0.02451244741678238
596,NY,2.0824098976894706e-05,0.731,0.731,0,0.02451244741678238
596,TX,0.0004692245871542879,0.7366,0.7366,0,0.02451244741678238
597,CA,0.9995195855153788,0.769,0.769,1000,0.02616746351122856
597,NY,2.035166146040221e-05,0.7364,0.7364,0,0.02616746351122856
597,TX,0.0004600628231608173,0.7462,0.7462,0,0.02616746351122856
598,CA,0.9995258871596977,0.7714,0.7714,1000,0.025195099413394928
598,NY,1.9976737003009175e-05,0.7448,0.7448,0,0.025195099413394928
598,TX,0.0004541361032992597,0.75,0.75,0,0.025195099413394928
599,CA,0.9995316707735004,0.7738,0.7738,1000,0.025018390268087387
599,NY,1.967687276092741e-05,0.7426,0.7426,0,0.025018390268087387
599,TX,0.00044865235373867573,0.7508,0.7508,0,0.025018390268087387
600,CA,0.9995378314848058,,,0,
600,NY,1.9330888384427752e-05,,,0,
600,TX,0.00044283762680976253,,,0,
